Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
456085,7458,24,41.67,27,37.04,68.33,320x240,3v2
456110,7570,25,40.00,27,37.04,68.33,320x240,3v2
456135,8159,25,40.00,26,38.46,68.33,320x240,3v2
456163,8982,27,37.04,27,37.04,67.78,320x240,3v2
456185,7769,22,45.45,26,38.46,68.89,320x240,3v2
456209,8563,23,43.48,26,38.46,67.78,320x240,3v2
456240,8949,31,32.26,26,38.46,68.33,320x240,3v2
456263,8358,23,43.48,26,38.46,68.33,320x240,3v2
456311,7692,47,21.28,27,37.04,67.78,320x240,3v2
456334,8257,23,43.48,27,37.04,68.33,320x240,3v2
456361,8356,27,37.04,27,37.04,67.78,320x240,3v2
456387,7390,25,40.00,27,37.04,67.78,320x240,3v2
456413,7906,25,40.00,27,37.04,68.33,320x240,3v2
456439,8117,26,38.46,26,38.46,67.78,320x240,3v2
456471,8117,31,32.26,27,37.04,67.78,320x240,3v2
456496,8934,25,40.00,26,38.46,67.78,320x240,3v2
456522,7829,25,40.00,26,38.46,68.33,320x240,3v2
456553,7825,30,33.33,27,37.04,67.78,320x240,3v2
456579,7825,26,38.46,27,37.04,68.33,320x240,3v2
456606,8132,26,38.46,26,38.46,67.78,320x240,3v2
456630,8553,24,41.67,26,38.46,68.33,320x240,3v2
456662,7598,32,31.25,27,37.04,67.78,320x240,3v2
456685,6849,22,45.45,27,37.04,68.33,320x240,3v2
456718,7866,32,31.25,27,37.04,67.78,320x240,3v2
456740,7089,22,45.45,27,37.04,67.78,320x240,3v2
456772,7107,32,31.25,27,37.04,67.78,320x240,3v2
456797,7866,24,41.67,27,37.04,67.78,320x240,3v2
456828,8019,31,32.26,27,37.04,68.33,320x240,3v2
456855,9043,26,38.46,26,38.46,67.78,320x240,3v2
456878,7297,23,43.48,26,38.46,68.33,320x240,3v2
456901,8311,23,43.48,26,38.46,67.78,320x240,3v2
456929,8150,27,37.04,26,38.46,68.33,320x240,3v2
456952,8696,23,43.48,26,38.46,67.78,320x240,3v2
456980,8346,28,35.71,26,38.46,68.33,320x240,3v2
457007,8839,26,38.46,26,38.46,67.78,320x240,3v2
457031,7465,23,43.48,26,38.46,69.44,320x240,3v2
457054,8693,22,45.45,26,38.46,68.33,320x240,3v2
457083,7783,29,34.48,26,38.46,67.78,320x240,3v2
457105,7783,22,45.45,25,40.00,67.78,320x240,3v2
457132,8172,26,38.46,25,40.00,68.33,320x240,3v2
457156,8274,23,43.48,25,40.00,67.78,320x240,3v2
457187,7623,30,33.33,25,40.00,68.33,320x240,3v2
457213,8351,26,38.46,25,40.00,67.78,320x240,3v2
457238,7492,25,40.00,25,40.00,68.33,320x240,3v2
457262,6817,23,43.48,25,40.00,68.33,320x240,3v2
457289,8523,27,37.04,25,40.00,68.33,320x240,3v2
457312,7719,22,45.45,25,40.00,68.33,320x240,3v2
457335,8203,23,43.48,24,41.67,67.78,320x240,3v2
457358,7638,22,45.45,24,41.67,68.33,320x240,3v2
457386,8954,27,37.04,24,41.67,67.78,320x240,3v2
457413,8976,26,38.46,25,40.00,68.33,320x240,3v2
457438,7645,25,40.00,24,41.67,67.78,320x240,3v2
457460,7667,21,47.62,24,41.67,68.33,320x240,3v2
457490,7667,30,33.33,24,41.67,68.33,320x240,3v2
457515,7925,25,40.00,24,41.67,68.33,320x240,3v2
457541,9183,25,40.00,24,41.67,68.33,320x240,3v2
457583,8216,41,24.39,25,40.00,67.78,320x240,3v2
457607,7892,23,43.48,25,40.00,67.78,320x240,3v2
457639,8441,32,31.25,26,38.46,67.78,320x240,3v2
457662,7724,23,43.48,25,40.00,67.78,320x240,3v2
457693,7724,30,33.33,26,38.46,68.33,320x240,3v2
457737,9430,43,23.26,26,38.46,67.78,320x240,3v2
457759,7503,22,45.45,26,38.46,67.78,320x240,3v2
457790,7503,31,32.26,27,37.04,67.78,320x240,3v2
457815,7802,24,41.67,27,37.04,68.33,320x240,3v2
457844,8707,29,34.48,27,37.04,68.89,320x240,3v2
457868,7680,23,43.48,27,37.04,68.33,320x240,3v2
457894,8026,26,38.46,27,37.04,69.44,320x240,3v2
457918,8126,24,41.67,27,37.04,68.33,320x240,3v2
457944,8550,25,40.00,27,37.04,68.33,320x240,3v2
457967,8136,23,43.48,27,37.04,68.33,320x240,3v2
457997,8993,29,34.48,27,37.04,68.33,320x240,3v2
458021,8635,24,41.67,27,37.04,68.33,320x240,3v2
458050,7876,29,34.48,27,37.04,68.33,320x240,3v2
458072,7993,21,47.62,27,37.04,68.33,320x240,3v2
458109,8145,37,27.03,27,37.04,68.33,320x240,3v2
458136,8145,26,38.46,27,37.04,68.33,320x240,3v2
458165,8590,28,35.71,27,37.04,67.78,320x240,3v2
458191,7987,26,38.46,27,37.04,67.78,320x240,3v2
458218,8600,26,38.46,27,37.04,68.33,320x240,3v2
458249,8642,31,32.26,27,37.04,67.78,320x240,3v2
458271,7615,21,47.62,26,38.46,68.33,320x240,3v2
458300,8190,28,35.71,26,38.46,67.78,320x240,3v2
458322,8190,21,47.62,26,38.46,68.33,320x240,3v2
458353,8190,30,33.33,26,38.46,68.33,320x240,3v2
458378,8190,25,40.00,26,38.46,68.33,320x240,3v2
458411,8190,32,31.25,26,38.46,68.33,320x240,3v2
458436,9293,25,40.00,26,38.46,68.89,320x240,3v2
458466,7922,29,34.48,26,38.46,68.33,320x240,3v2
458493,8366,26,38.46,26,38.46,68.33,320x240,3v2
458517,8689,24,41.67,26,38.46,68.33,320x240,3v2
458540,8485,22,45.45,26,38.46,67.78,320x240,3v2
458565,7308,25,40.00,26,38.46,68.33,320x240,3v2
458588,8329,22,45.45,26,38.46,68.33,320x240,3v2
458617,8778,28,35.71,26,38.46,68.33,320x240,3v2
458640,8002,23,43.48,25,40.00,67.78,320x240,3v2
458667,8002,26,38.46,25,40.00,68.33,320x240,3v2
458691,8591,24,41.67,25,40.00,68.33,320x240,3v2
458721,9282,29,34.48,25,40.00,68.33,320x240,3v2
458745,7462,23,43.48,25,40.00,68.33,320x240,3v2
458772,7947,27,37.04,25,40.00,68.33,320x240,3v2
458806,9122,33,30.30,26,38.46,67.78,320x240,3v2
458831,7726,25,40.00,25,40.00,67.78,320x240,3v2
458874,9008,43,23.26,27,37.04,68.33,320x240,3v2
458897,6847,22,45.45,26,38.46,67.78,320x240,3v2
458923,7085,26,38.46,26,38.46,67.78,320x240,3v2
458950,8838,26,38.46,26,38.46,67.78,320x240,3v2
458974,7285,23,43.48,26,38.46,68.33,320x240,3v2
459005,9774,31,32.26,26,38.46,68.33,320x240,3v2
459032,9437,26,38.46,26,38.46,68.33,320x240,3v2
459054,7831,21,47.62,26,38.46,68.33,320x240,3v2
459077,8132,22,45.45,26,38.46,67.78,320x240,3v2
459103,8132,25,40.00,26,38.46,67.78,320x240,3v2
459132,8523,29,34.48,26,38.46,68.89,320x240,3v2
459154,8099,22,45.45,26,38.46,68.89,320x240,3v2
459180,9208,25,40.00,26,38.46,68.33,320x240,3v2
459204,7742,24,41.67,26,38.46,67.78,320x240,3v2
459233,8195,29,34.48,26,38.46,68.33,320x240,3v2
459257,8259,23,43.48,26,38.46,68.33,320x240,3v2
459279,8230,22,45.45,26,38.46,69.44,320x240,3v2
459308,8792,28,35.71,26,38.46,68.33,320x240,3v2
459337,7918,28,35.71,26,38.46,68.33,320x240,3v2
459360,9325,23,43.48,25,40.00,68.33,320x240,3v2
459385,8096,24,41.67,24,41.67,68.33,320x240,3v2
459408,9194,23,43.48,25,40.00,68.89,320x240,3v2
459432,7422,24,41.67,24,41.67,68.33,320x240,3v2
459457,8061,24,41.67,24,41.67,68.33,320x240,3v2
459483,8061,26,38.46,24,41.67,68.33,320x240,3v2
459506,8061,22,45.45,24,41.67,68.89,320x240,3v2
459540,8061,34,29.41,24,41.67,68.33,320x240,3v2
459562,8061,21,47.62,24,41.67,68.33,320x240,3v2
459593,8317,30,33.33,25,40.00,68.33,320x240,3v2
459625,8785,31,32.26,25,40.00,68.33,320x240,3v2
459650,7019,25,40.00,25,40.00,68.33,320x240,3v2
459674,9155,23,43.48,25,40.00,68.33,320x240,3v2
459703,7587,29,34.48,25,40.00,68.33,320x240,3v2
459733,7587,30,33.33,25,40.00,67.78,320x240,3v2
459761,7586,27,37.04,25,40.00,69.44,320x240,3v2
459788,7982,27,37.04,26,38.46,67.78,320x240,3v2
459811,7982,22,45.45,26,38.46,68.33,320x240,3v2
459841,8245,29,34.48,26,38.46,68.89,320x240,3v2
459866,8187,24,41.67,25,40.00,68.33,320x240,3v2
459897,9579,31,32.26,26,38.46,68.33,320x240,3v2
459920,7941,22,45.45,26,38.46,68.33,320x240,3v2
459953,7941,32,31.25,26,38.46,67.78,320x240,3v2
459977,9132,23,43.48,26,38.46,68.33,320x240,3v2
460004,8520,27,37.04,26,38.46,67.78,320x240,3v2
460033,7844,29,34.48,26,38.46,67.78,320x240,3v2
460055,7844,21,47.62,26,38.46,67.78,320x240,3v2
460077,7844,22,45.45,26,38.46,68.33,320x240,3v2
460106,7844,28,35.71,26,38.46,68.89,320x240,3v2
460137,8297,31,32.26,26,38.46,67.78,320x240,3v2
460163,7360,25,40.00,26,38.46,68.33,320x240,3v2
460191,8977,28,35.71,26,38.46,68.33,320x240,3v2
460217,7533,26,38.46,26,38.46,67.78,320x240,3v2
460241,8151,23,43.48,26,38.46,68.33,320x240,3v2
460266,8218,24,41.67,26,38.46,68.33,320x240,3v2
460299,7822,33,30.30,26,38.46,68.33,320x240,3v2
460322,8807,23,43.48,26,38.46,67.78,320x240,3v2
460353,8743,30,33.33,26,38.46,68.33,320x240,3v2
460376,7768,22,45.45,26,38.46,68.33,320x240,3v2
460408,9083,31,32.26,26,38.46,68.33,320x240,3v2
460429,8108,21,47.62,26,38.46,67.78,320x240,3v2
460453,8108,23,43.48,26,38.46,67.78,320x240,3v2
460509,9193,56,17.86,27,37.04,67.78,320x240,3v2
460562,6863,52,19.23,28,35.71,67.78,320x240,3v2
460590,9086,27,37.04,28,35.71,67.78,320x240,3v2
460616,7603,26,38.46,28,35.71,67.78,320x240,3v2
460643,8252,26,38.46,28,35.71,68.33,320x240,3v2
460668,9127,24,41.67,28,35.71,68.33,320x240,3v2
460691,7742,23,43.48,28,35.71,68.33,320x240,3v2
460714,7742,22,45.45,28,35.71,68.33,320x240,3v2
460738,8501,24,41.67,28,35.71,68.33,320x240,3v2
460764,7765,26,38.46,28,35.71,68.33,320x240,3v2
460791,9133,26,38.46,28,35.71,68.33,320x240,3v2
460817,8523,25,40.00,28,35.71,68.89,320x240,3v2
460839,7989,21,47.62,28,35.71,68.33,320x240,3v2
460870,7989,30,33.33,27,37.04,68.33,320x240,3v2
460895,8690,25,40.00,28,35.71,68.33,320x240,3v2
460920,7425,24,41.67,27,37.04,68.33,320x240,3v2
460945,8276,25,40.00,27,37.04,68.33,320x240,3v2
460969,8068,24,41.67,27,37.04,68.33,320x240,3v2
460994,8481,24,41.67,27,37.04,68.33,320x240,3v2
461024,9107,29,34.48,27,37.04,68.33,320x240,3v2
461047,8324,23,43.48,26,38.46,68.33,320x240,3v2
461076,8623,29,34.48,25,40.00,68.33,320x240,3v2
461101,9138,24,41.67,25,40.00,67.78,320x240,3v2
461138,8416,37,27.03,25,40.00,67.78,320x240,3v2
461173,8835,34,29.41,25,40.00,67.78,320x240,3v2
461204,7438,31,32.26,26,38.46,67.78,320x240,3v2
461229,7438,24,41.67,26,38.46,68.33,320x240,3v2
461252,8390,23,43.48,26,38.46,67.78,320x240,3v2
461292,9554,39,25.64,27,37.04,67.78,320x240,3v2
461322,8565,30,33.33,27,37.04,68.33,320x240,3v2
461349,6758,27,37.04,27,37.04,68.33,320x240,3v2
461376,7935,26,38.46,27,37.04,68.33,320x240,3v2
461409,8490,33,30.30,28,35.71,68.33,320x240,3v2
461432,7124,22,45.45,27,37.04,68.33,320x240,3v2
461457,8889,25,40.00,27,37.04,68.33,320x240,3v2
461485,8636,28,35.71,27,37.04,68.33,320x240,3v2
461513,7211,27,37.04,27,37.04,68.33,320x240,3v2
461543,8876,29,34.48,28,35.71,67.78,320x240,3v2
461573,9580,30,33.33,28,35.71,67.78,320x240,3v2
461600,7626,26,38.46,28,35.71,67.78,320x240,3v2
461631,7776,30,33.33,28,35.71,68.33,320x240,3v2
461665,9091,33,30.30,28,35.71,68.33,320x240,3v2
461690,7817,24,41.67,28,35.71,67.78,320x240,3v2
461716,8186,26,38.46,28,35.71,68.33,320x240,3v2
461746,8882,29,34.48,28,35.71,68.33,320x240,3v2
461776,10287,30,33.33,28,35.71,68.33,320x240,3v2
461798,7394,22,45.45,27,37.04,68.33,320x240,3v2
461833,7676,34,29.41,28,35.71,67.78,320x240,3v2
461856,7785,23,43.48,27,37.04,68.33,320x240,3v2
461888,7785,31,32.26,27,37.04,68.33,320x240,3v2
461913,7785,24,41.67,27,37.04,68.33,320x240,3v2
461948,9330,34,29.41,28,35.71,68.89,320x240,3v2
461979,8267,30,33.33,27,37.04,67.78,320x240,3v2
462001,7451,22,45.45,27,37.04,68.89,320x240,3v2
462027,7891,25,40.00,27,37.04,68.33,320x240,3v2
462055,7956,28,35.71,27,37.04,68.33,320x240,3v2
462082,9149,27,37.04,27,37.04,68.33,320x240,3v2
462108,7852,25,40.00,27,37.04,68.33,320x240,3v2
462139,8506,31,32.26,27,37.04,68.33,320x240,3v2
462163,7666,23,43.48,27,37.04,67.78,320x240,3v2
462188,8295,25,40.00,27,37.04,68.33,320x240,3v2
462211,8080,22,45.45,26,38.46,67.78,320x240,3v2
462244,9230,32,31.25,27,37.04,68.33,320x240,3v2
462266,8432,22,45.45,26,38.46,68.33,320x240,3v2
462297,7812,30,33.33,27,37.04,68.33,320x240,3v2
462320,7812,22,45.45,26,38.46,68.33,320x240,3v2
462348,8316,27,37.04,26,38.46,68.33,320x240,3v2
462369,7859,21,47.62,26,38.46,68.33,320x240,3v2
462417,8342,47,21.28,27,37.04,68.33,320x240,3v2
462446,7472,29,34.48,27,37.04,67.78,320x240,3v2
462470,7472,23,43.48,27,37.04,68.33,320x240,3v2
462501,8684,30,33.33,27,37.04,68.33,320x240,3v2
462525,7545,24,41.67,26,38.46,67.78,320x240,3v2
462554,8204,29,34.48,27,37.04,67.78,320x240,3v2
462578,7494,24,41.67,27,37.04,68.33,320x240,3v2
462613,8938,34,29.41,27,37.04,68.89,320x240,3v2
462639,8112,26,38.46,27,37.04,68.33,320x240,3v2
462663,8115,24,41.67,27,37.04,68.33,320x240,3v2
462687,9587,23,43.48,26,38.46,68.33,320x240,3v2
462713,8417,25,40.00,26,38.46,68.33,320x240,3v2
462735,9802,22,45.45,26,38.46,68.33,320x240,3v2
462766,8335,30,33.33,27,37.04,68.33,320x240,3v2
462799,8936,33,30.30,27,37.04,67.78,320x240,3v2
462824,6693,25,40.00,27,37.04,68.33,320x240,3v2
462859,8586,34,29.41,27,37.04,68.33,320x240,3v2
462884,7905,24,41.67,27,37.04,68.33,320x240,3v2
462918,7905,34,29.41,28,35.71,68.33,320x240,3v2
462945,8311,27,37.04,28,35.71,68.33,320x240,3v2
462969,8205,24,41.67,27,37.04,68.33,320x240,3v2
462994,8453,24,41.67,26,38.46,68.33,320x240,3v2
463027,9158,32,31.25,27,37.04,68.89,320x240,3v2
463051,8750,24,41.67,27,37.04,68.89,320x240,3v2
463077,8388,25,40.00,27,37.04,69.44,320x240,3v2
463104,9392,27,37.04,27,37.04,68.33,320x240,3v2
463129,8464,25,40.00,27,37.04,68.33,320x240,3v2
463155,9262,25,40.00,26,38.46,68.33,320x240,3v2
463184,9084,28,35.71,26,38.46,68.33,320x240,3v2
463215,8885,31,32.26,27,37.04,68.33,320x240,3v2
463243,8573,28,35.71,27,37.04,68.89,320x240,3v2
463278,9402,34,29.41,27,37.04,68.89,320x240,3v2
463301,7109,23,43.48,27,37.04,68.33,320x240,3v2
463329,7943,27,37.04,27,37.04,68.33,320x240,3v2
464503,9078,1174,0.85,84,11.90,67.22,320x240,3v2
464529,9032,25,40.00,84,11.90,67.78,320x240,3v2
464558,8188,28,35.71,84,11.90,68.33,320x240,3v2
464583,8966,25,40.00,84,11.90,68.33,320x240,3v2
464611,8279,28,35.71,84,11.90,67.78,320x240,3v2
464643,9673,31,32.26,84,11.90,68.33,320x240,3v2
464665,7352,22,45.45,84,11.90,67.78,320x240,3v2
464688,8157,22,45.45,84,11.90,68.33,320x240,3v2
464712,8157,24,41.67,83,12.05,67.78,320x240,3v2
464761,9326,48,20.83,85,11.76,67.78,320x240,3v2
464785,7325,23,43.48,84,11.90,67.78,320x240,3v2
464830,7837,44,22.73,85,11.76,67.78,320x240,3v2
464857,9324,27,37.04,85,11.76,67.78,320x240,3v2
464880,6779,22,45.45,85,11.76,67.78,320x240,3v2
464911,8436,30,33.33,85,11.76,67.78,320x240,3v2
464935,7626,24,41.67,85,11.76,68.33,320x240,3v2
464967,9003,31,32.26,85,11.76,68.33,320x240,3v2
465009,9164,42,23.81,86,11.63,68.33,320x240,3v2
465032,7654,23,43.48,86,11.63,68.33,320x240,3v2
465061,7654,28,35.71,86,11.63,67.78,320x240,3v2
465086,8623,25,40.00,28,35.71,68.89,320x240,3v2
465116,9442,30,33.33,28,35.71,68.89,320x240,3v2
465140,7993,23,43.48,28,35.71,68.33,320x240,3v2
465171,8358,30,33.33,28,35.71,68.33,320x240,3v2
465211,8096,39,25.64,29,34.48,67.78,320x240,3v2
465234,8096,23,43.48,29,34.48,67.78,320x240,3v2
465264,7108,29,34.48,29,34.48,68.33,320x240,3v2
465286,8096,22,45.45,29,34.48,68.33,320x240,3v2
465325,9608,39,25.64,30,33.33,68.33,320x240,3v2
465358,8172,32,31.25,29,34.48,68.33,320x240,3v2
465381,8172,22,45.45,29,34.48,67.78,320x240,3v2
465405,9040,24,41.67,28,35.71,68.33,320x240,3v2
465430,8265,24,41.67,28,35.71,68.33,320x240,3v2
465461,8541,30,33.33,28,35.71,68.33,320x240,3v2
465486,8169,24,41.67,28,35.71,68.33,320x240,3v2
465510,9473,24,41.67,28,35.71,68.33,320x240,3v2
465533,7676,23,43.48,27,37.04,68.33,320x240,3v2
465559,7801,25,40.00,26,38.46,67.78,320x240,3v2
465586,7801,27,37.04,27,37.04,67.78,320x240,3v2
465611,8590,24,41.67,26,38.46,68.33,320x240,3v2
465639,7900,27,37.04,27,37.04,67.78,320x240,3v2
465668,8414,29,34.48,27,37.04,67.78,320x240,3v2
465700,8826,31,32.26,27,37.04,67.78,320x240,3v2
465727,9532,27,37.04,27,37.04,67.78,320x240,3v2
465754,7781,26,38.46,26,38.46,68.33,320x240,3v2
465781,7781,26,38.46,26,38.46,68.33,320x240,3v2
465804,7781,23,43.48,26,38.46,68.89,320x240,3v2
465830,8147,26,38.46,26,38.46,67.78,320x240,3v2
465856,8147,26,38.46,26,38.46,67.78,320x240,3v2
465887,8147,30,33.33,25,40.00,67.78,320x240,3v2
465914,9199,26,38.46,26,38.46,67.78,320x240,3v2
465941,8856,26,38.46,26,38.46,67.78,320x240,3v2
465975,7852,34,29.41,26,38.46,67.78,320x240,3v2
466013,6841,37,27.03,27,37.04,67.78,320x240,3v2
466037,6928,23,43.48,27,37.04,67.78,320x240,3v2
466062,7852,25,40.00,27,37.04,68.33,320x240,3v2
466094,7852,32,31.25,27,37.04,67.78,320x240,3v2
466120,8514,25,40.00,27,37.04,68.33,320x240,3v2
466146,8083,26,38.46,27,37.04,68.33,320x240,3v2
466190,9167,44,22.73,28,35.71,67.78,320x240,3v2
466216,7371,26,38.46,28,35.71,67.78,320x240,3v2
466245,7069,28,35.71,28,35.71,67.78,320x240,3v2
466281,7391,35,28.57,28,35.71,67.78,320x240,3v2
466302,7391,21,47.62,28,35.71,67.78,320x240,3v2
466325,8596,22,45.45,28,35.71,68.33,320x240,3v2
466349,7977,24,41.67,27,37.04,69.44,320x240,3v2
466378,9941,28,35.71,28,35.71,67.78,320x240,3v2
466400,7444,22,45.45,28,35.71,68.33,320x240,3v2
466427,7639,26,38.46,28,35.71,68.33,320x240,3v2
466450,7825,23,43.48,27,37.04,67.78,320x240,3v2
466473,8209,22,45.45,27,37.04,68.33,320x240,3v2
466506,8555,32,31.25,27,37.04,68.33,320x240,3v2
466551,8982,45,22.22,28,35.71,68.33,320x240,3v2
466575,6726,23,43.48,27,37.04,67.78,320x240,3v2
466603,7641,28,35.71,27,37.04,68.33,320x240,3v2
466627,7641,24,41.67,27,37.04,67.78,320x240,3v2
466652,8549,24,41.67,27,37.04,68.33,320x240,3v2
466673,7679,20,50.00,27,37.04,68.33,320x240,3v2
466708,7679,34,29.41,27,37.04,68.33,320x240,3v2
466731,8483,22,45.45,26,38.46,67.78,320x240,3v2
466758,8313,27,37.04,26,38.46,67.78,320x240,3v2
466780,7242,21,47.62,26,38.46,67.78,320x240,3v2
466809,7719,28,35.71,25,40.00,67.78,320x240,3v2
466834,8244,24,41.67,25,40.00,67.78,320x240,3v2
466862,7688,28,35.71,26,38.46,67.78,320x240,3v2
466898,8464,36,27.78,26,38.46,68.33,320x240,3v2
466921,6960,22,45.45,26,38.46,68.33,320x240,3v2
466952,7574,30,33.33,26,38.46,67.78,320x240,3v2
466974,8236,22,45.45,26,38.46,67.78,320x240,3v2
467005,7057,30,33.33,27,37.04,68.33,320x240,3v2
467028,8134,22,45.45,27,37.04,67.78,320x240,3v2
467055,8134,27,37.04,26,38.46,67.78,320x240,3v2
467077,8134,22,45.45,25,40.00,67.78,320x240,3v2
467108,8134,31,32.26,26,38.46,67.78,320x240,3v2
467132,8134,23,43.48,25,40.00,68.33,320x240,3v2
467161,8383,29,34.48,26,38.46,67.78,320x240,3v2
467185,8687,23,43.48,26,38.46,68.33,320x240,3v2
467214,8287,28,35.71,26,38.46,68.33,320x240,3v2
467239,9054,25,40.00,26,38.46,67.78,320x240,3v2
467265,8019,25,40.00,26,38.46,68.33,320x240,3v2
467288,8019,23,43.48,25,40.00,68.33,320x240,3v2
467315,8347,26,38.46,26,38.46,68.33,320x240,3v2
467337,7248,22,45.45,25,40.00,68.33,320x240,3v2
467368,7586,30,33.33,26,38.46,68.33,320x240,3v2
467388,7586,20,50.00,25,40.00,67.78,320x240,3v2
467415,7586,27,37.04,25,40.00,67.78,320x240,3v2
467442,7094,26,38.46,25,40.00,67.78,320x240,3v2
467471,8667,29,34.48,25,40.00,68.33,320x240,3v2
467494,8256,22,45.45,25,40.00,68.33,320x240,3v2
467519,8283,25,40.00,25,40.00,68.33,320x240,3v2
467544,7818,24,41.67,25,40.00,67.78,320x240,3v2
467569,8297,25,40.00,25,40.00,67.78,320x240,3v2
467591,7956,21,47.62,25,40.00,68.33,320x240,3v2
467626,8411,35,28.57,25,40.00,67.78,320x240,3v2
467650,6923,24,41.67,25,40.00,68.33,320x240,3v2
467674,7751,24,41.67,25,40.00,67.78,320x240,3v2
467696,6809,21,47.62,25,40.00,68.33,320x240,3v2
467734,7751,37,27.03,25,40.00,67.78,320x240,3v2
467755,7751,21,47.62,25,40.00,67.78,320x240,3v2
467783,7751,28,35.71,25,40.00,67.78,320x240,3v2
467806,8317,22,45.45,25,40.00,67.78,320x240,3v2
467832,8080,25,40.00,25,40.00,67.78,320x240,3v2
467857,8797,24,41.67,25,40.00,67.78,320x240,3v2
467882,7780,25,40.00,25,40.00,67.78,320x240,3v2
467904,8094,22,45.45,25,40.00,67.78,320x240,3v2
467932,8094,27,37.04,25,40.00,68.33,320x240,3v2
467967,8447,35,28.57,25,40.00,67.78,320x240,3v2
467990,7132,23,43.48,25,40.00,67.78,320x240,3v2
468013,7628,22,45.45,25,40.00,68.33,320x240,3v2
468040,7774,26,38.46,25,40.00,67.78,320x240,3v2
468062,7774,22,45.45,25,40.00,67.78,320x240,3v2
468086,7774,23,43.48,25,40.00,69.44,320x240,3v2
468110,8377,23,43.48,25,40.00,67.78,320x240,3v2
468137,7827,27,37.04,25,40.00,68.33,320x240,3v2
468159,7907,21,47.62,24,41.67,67.78,320x240,3v2
468186,8309,26,38.46,25,40.00,68.33,320x240,3v2
468210,7678,24,41.67,25,40.00,67.78,320x240,3v2
468246,9730,36,27.78,25,40.00,68.33,320x240,3v2
468268,6976,21,47.62,25,40.00,67.78,320x240,3v2
468292,7484,24,41.67,24,41.67,68.33,320x240,3v2
468315,7607,22,45.45,24,41.67,67.78,320x240,3v2
468344,7607,29,34.48,25,40.00,68.33,320x240,3v2
468368,8242,23,43.48,25,40.00,68.33,320x240,3v2
468393,7625,25,40.00,25,40.00,67.78,320x240,3v2
468416,8105,22,45.45,25,40.00,67.78,320x240,3v2
468446,8105,30,33.33,25,40.00,67.78,320x240,3v2
468470,9018,23,43.48,24,41.67,67.78,320x240,3v2
468496,8139,26,38.46,24,41.67,67.78,320x240,3v2
468521,8139,24,41.67,24,41.67,67.78,320x240,3v2
468547,8139,26,38.46,24,41.67,68.33,320x240,3v2
468572,8139,25,40.00,25,40.00,67.78,320x240,3v2
468603,8521,31,32.26,25,40.00,67.78,320x240,3v2
468626,8652,23,43.48,25,40.00,68.33,320x240,3v2
468653,8052,26,38.46,25,40.00,68.33,320x240,3v2
468675,8153,21,47.62,25,40.00,67.78,320x240,3v2
468702,8153,27,37.04,25,40.00,68.33,320x240,3v2
468725,9228,23,43.48,25,40.00,67.78,320x240,3v2
468755,7427,30,33.33,25,40.00,68.33,320x240,3v2
468778,7427,22,45.45,25,40.00,67.78,320x240,3v2
468803,7427,24,41.67,25,40.00,67.78,320x240,3v2
468825,7864,22,45.45,25,40.00,68.33,320x240,3v2
468850,7864,25,40.00,24,41.67,67.78,320x240,3v2
468874,8391,23,43.48,24,41.67,68.33,320x240,3v2
468902,7959,28,35.71,25,40.00,67.78,320x240,3v2
468924,7977,22,45.45,25,40.00,68.33,320x240,3v2
468957,7977,32,31.25,25,40.00,67.78,320x240,3v2
468984,8133,27,37.04,25,40.00,67.78,320x240,3v2
469010,8133,25,40.00,25,40.00,68.33,320x240,3v2
469045,9039,34,29.41,25,40.00,67.78,320x240,3v2
469069,7388,23,43.48,25,40.00,68.33,320x240,3v2
469102,8115,32,31.25,26,38.46,68.33,320x240,3v2
469126,6744,23,43.48,25,40.00,67.78,320x240,3v2
469150,8115,24,41.67,25,40.00,67.78,320x240,3v2
469173,8115,22,45.45,25,40.00,67.78,320x240,3v2
469195,8115,21,47.62,25,40.00,68.33,320x240,3v2
469222,7087,27,37.04,25,40.00,68.33,320x240,3v2
469251,8303,28,35.71,25,40.00,67.78,320x240,3v2
469277,7321,26,38.46,25,40.00,68.33,320x240,3v2
469311,7548,33,30.30,26,38.46,67.78,320x240,3v2
469332,7548,21,47.62,25,40.00,67.78,320x240,3v2
469371,7548,38,26.32,26,38.46,68.33,320x240,3v2
469396,8424,24,41.67,26,38.46,67.78,320x240,3v2
469422,7873,26,38.46,26,38.46,67.78,320x240,3v2
469445,8870,22,45.45,26,38.46,67.78,320x240,3v2
469473,7585,28,35.71,26,38.46,68.33,320x240,3v2
469495,7819,22,45.45,26,38.46,67.78,320x240,3v2
469524,7819,28,35.71,26,38.46,68.33,320x240,3v2
469550,8838,26,38.46,26,38.46,68.33,320x240,3v2
469577,8417,26,38.46,26,38.46,67.78,320x240,3v2
469603,8000,25,40.00,26,38.46,68.33,320x240,3v2
469633,8000,30,33.33,26,38.46,68.33,320x240,3v2
469663,8720,29,34.48,26,38.46,68.33,320x240,3v2
469690,9312,27,37.04,26,38.46,68.33,320x240,3v2
469720,9144,29,34.48,26,38.46,68.33,320x240,3v2
469744,8596,24,41.67,26,38.46,67.78,320x240,3v2
469770,8105,25,40.00,26,38.46,67.78,320x240,3v2
469793,8105,23,43.48,26,38.46,68.33,320x240,3v2
469823,8105,29,34.48,26,38.46,67.78,320x240,3v2
