[ 13102][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
[ 13119][I][app_httpd.cpp:291] stream_handler(): MJPG: 7280B 16ms (62.50fps), AVG: 16ms (62.50fps), Temperature: 60.56
[ 18120][I][app_httpd.cpp:291] stream_handler(): MJPG: 7990B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18143][I][app_httpd.cpp:291] stream_handler(): MJPG: 8052B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18182][I][app_httpd.cpp:291] stream_handler(): MJPG: 8052B 39ms (25.64fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 18204][I][app_httpd.cpp:291] stream_handler(): MJPG: 8052B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 18227][I][app_httpd.cpp:291] stream_handler(): MJPG: 6424B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 18255][I][app_httpd.cpp:291] stream_handler(): MJPG: 8505B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 18281][I][app_httpd.cpp:291] stream_handler(): MJPG: 7222B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 18302][I][app_httpd.cpp:291] stream_handler(): MJPG: 6904B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 18328][I][app_httpd.cpp:291] stream_handler(): MJPG: 7066B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 18356][I][app_httpd.cpp:291] stream_handler(): MJPG: 7922B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18378][I][app_httpd.cpp:291] stream_handler(): MJPG: 6734B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18404][I][app_httpd.cpp:291] stream_handler(): MJPG: 7922B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18434][I][app_httpd.cpp:291] stream_handler(): MJPG: 7922B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18461][I][app_httpd.cpp:291] stream_handler(): MJPG: 8299B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18485][I][app_httpd.cpp:291] stream_handler(): MJPG: 6696B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18506][I][app_httpd.cpp:291] stream_handler(): MJPG: 7190B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18529][I][app_httpd.cpp:291] stream_handler(): MJPG: 7697B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18552][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18578][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 62.22
[ 18609][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18636][I][app_httpd.cpp:291] stream_handler(): MJPG: 8056B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18662][I][app_httpd.cpp:291] stream_handler(): MJPG: 8056B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18684][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 61.67
[ 18709][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 61.67
[ 18733][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 62.22
[ 18757][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 62.22
[ 18786][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 62.22
[ 18826][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 40ms (25.00fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18849][I][app_httpd.cpp:291] stream_handler(): MJPG: 7040B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 18872][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18899][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18927][I][app_httpd.cpp:291] stream_handler(): MJPG: 8119B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 62.78
[ 18954][I][app_httpd.cpp:291] stream_handler(): MJPG: 9043B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 18976][I][app_httpd.cpp:291] stream_handler(): MJPG: 6881B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 19003][I][app_httpd.cpp:291] stream_handler(): MJPG: 7619B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19030][I][app_httpd.cpp:291] stream_handler(): MJPG: 7642B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 19061][I][app_httpd.cpp:291] stream_handler(): MJPG: 7642B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19086][I][app_httpd.cpp:291] stream_handler(): MJPG: 7642B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 19108][I][app_httpd.cpp:291] stream_handler(): MJPG: 7794B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19141][I][app_httpd.cpp:291] stream_handler(): MJPG: 8247B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19163][I][app_httpd.cpp:291] stream_handler(): MJPG: 7703B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19185][I][app_httpd.cpp:291] stream_handler(): MJPG: 7703B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19215][I][app_httpd.cpp:291] stream_handler(): MJPG: 7703B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19250][I][app_httpd.cpp:291] stream_handler(): MJPG: 8606B 35ms (28.57fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19280][I][app_httpd.cpp:291] stream_handler(): MJPG: 7268B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19305][I][app_httpd.cpp:291] stream_handler(): MJPG: 7020B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19331][I][app_httpd.cpp:291] stream_handler(): MJPG: 7616B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19360][I][app_httpd.cpp:291] stream_handler(): MJPG: 8250B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19387][I][app_httpd.cpp:291] stream_handler(): MJPG: 7428B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19418][I][app_httpd.cpp:291] stream_handler(): MJPG: 7863B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19445][I][app_httpd.cpp:291] stream_handler(): MJPG: 8250B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19469][I][app_httpd.cpp:291] stream_handler(): MJPG: 7384B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19500][I][app_httpd.cpp:291] stream_handler(): MJPG: 7984B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19523][I][app_httpd.cpp:291] stream_handler(): MJPG: 7984B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19550][I][app_httpd.cpp:291] stream_handler(): MJPG: 7984B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19572][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19594][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19623][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19652][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19675][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19707][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19733][I][app_httpd.cpp:291] stream_handler(): MJPG: 7018B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19755][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 19782][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 19807][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19832][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19858][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19884][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 19912][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 19934][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 19966][I][app_httpd.cpp:291] stream_handler(): MJPG: 7048B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 19995][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 20023][I][app_httpd.cpp:291] stream_handler(): MJPG: 7061B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 20044][I][app_httpd.cpp:291] stream_handler(): MJPG: 7067B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 20071][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 20115][I][app_httpd.cpp:291] stream_handler(): MJPG: 8490B 43ms (23.26fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20137][I][app_httpd.cpp:291] stream_handler(): MJPG: 7559B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20165][I][app_httpd.cpp:291] stream_handler(): MJPG: 7942B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 20188][I][app_httpd.cpp:291] stream_handler(): MJPG: 7942B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20216][I][app_httpd.cpp:291] stream_handler(): MJPG: 9340B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 20242][I][app_httpd.cpp:291] stream_handler(): MJPG: 7457B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20267][I][app_httpd.cpp:291] stream_handler(): MJPG: 7666B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20294][I][app_httpd.cpp:291] stream_handler(): MJPG: 7119B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20321][I][app_httpd.cpp:291] stream_handler(): MJPG: 7119B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20344][I][app_httpd.cpp:291] stream_handler(): MJPG: 7925B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20371][I][app_httpd.cpp:291] stream_handler(): MJPG: 7925B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20395][I][app_httpd.cpp:291] stream_handler(): MJPG: 7925B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20423][I][app_httpd.cpp:291] stream_handler(): MJPG: 7925B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20448][I][app_httpd.cpp:291] stream_handler(): MJPG: 7925B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20472][I][app_httpd.cpp:291] stream_handler(): MJPG: 8332B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20496][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 20524][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 20555][I][app_httpd.cpp:291] stream_handler(): MJPG: 7028B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 20579][I][app_httpd.cpp:291] stream_handler(): MJPG: 7028B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20604][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20652][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 48ms (20.83fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20678][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20706][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20731][I][app_httpd.cpp:291] stream_handler(): MJPG: 7637B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20753][I][app_httpd.cpp:291] stream_handler(): MJPG: 7861B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20784][I][app_httpd.cpp:291] stream_handler(): MJPG: 7861B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20808][I][app_httpd.cpp:291] stream_handler(): MJPG: 7997B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20835][I][app_httpd.cpp:291] stream_handler(): MJPG: 7997B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20858][I][app_httpd.cpp:291] stream_handler(): MJPG: 7997B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20889][I][app_httpd.cpp:291] stream_handler(): MJPG: 8274B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20916][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20937][I][app_httpd.cpp:291] stream_handler(): MJPG: 7152B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 20962][I][app_httpd.cpp:291] stream_handler(): MJPG: 7152B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 20989][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 21012][I][app_httpd.cpp:291] stream_handler(): MJPG: 8337B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 61.67
[ 21037][I][app_httpd.cpp:291] stream_handler(): MJPG: 7227B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21062][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21094][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21124][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21150][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21171][I][app_httpd.cpp:291] stream_handler(): MJPG: 7112B 20ms (50.00fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21206][I][app_httpd.cpp:291] stream_handler(): MJPG: 7112B 34ms (29.41fps), AVG: 25ms (40.00fps), Temperature: 61.67
[ 21236][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21258][I][app_httpd.cpp:291] stream_handler(): MJPG: 6692B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 62.78
[ 21288][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21311][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21333][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21375][I][app_httpd.cpp:291] stream_handler(): MJPG: 6982B 41ms (24.39fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21399][I][app_httpd.cpp:291] stream_handler(): MJPG: 6982B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21421][I][app_httpd.cpp:291] stream_handler(): MJPG: 6982B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21447][I][app_httpd.cpp:291] stream_handler(): MJPG: 6982B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21470][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21498][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21520][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21546][I][app_httpd.cpp:291] stream_handler(): MJPG: 6817B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 21573][I][app_httpd.cpp:291] stream_handler(): MJPG: 8502B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21597][I][app_httpd.cpp:291] stream_handler(): MJPG: 6763B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21623][I][app_httpd.cpp:291] stream_handler(): MJPG: 7487B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21649][I][app_httpd.cpp:291] stream_handler(): MJPG: 7811B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 62.78
[ 21673][I][app_httpd.cpp:291] stream_handler(): MJPG: 7811B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21704][I][app_httpd.cpp:291] stream_handler(): MJPG: 8986B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21729][I][app_httpd.cpp:291] stream_handler(): MJPG: 8544B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21765][I][app_httpd.cpp:291] stream_handler(): MJPG: 7681B 36ms (27.78fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21788][I][app_httpd.cpp:291] stream_handler(): MJPG: 7866B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21815][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21842][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21867][I][app_httpd.cpp:291] stream_handler(): MJPG: 6481B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 21892][I][app_httpd.cpp:291] stream_handler(): MJPG: 7106B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21914][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 21945][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 62.78
[ 21973][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 22007][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22029][I][app_httpd.cpp:291] stream_handler(): MJPG: 7936B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22057][I][app_httpd.cpp:291] stream_handler(): MJPG: 7936B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22084][I][app_httpd.cpp:291] stream_handler(): MJPG: 7046B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22110][I][app_httpd.cpp:291] stream_handler(): MJPG: 7044B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22132][I][app_httpd.cpp:291] stream_handler(): MJPG: 7936B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22164][I][app_httpd.cpp:291] stream_handler(): MJPG: 7997B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22189][I][app_httpd.cpp:291] stream_handler(): MJPG: 7997B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22220][I][app_httpd.cpp:291] stream_handler(): MJPG: 9038B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22248][I][app_httpd.cpp:291] stream_handler(): MJPG: 7151B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22270][I][app_httpd.cpp:291] stream_handler(): MJPG: 7219B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22294][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 22321][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22351][I][app_httpd.cpp:291] stream_handler(): MJPG: 8352B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22380][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22403][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22428][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22455][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22482][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22505][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 22530][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 22557][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 62.78
[ 22584][I][app_httpd.cpp:291] stream_handler(): MJPG: 6731B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 22608][I][app_httpd.cpp:291] stream_handler(): MJPG: 8128B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 22631][I][app_httpd.cpp:291] stream_handler(): MJPG: 6907B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 62.22
[ 22674][I][app_httpd.cpp:291] stream_handler(): MJPG: 8228B 42ms (23.81fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22699][I][app_httpd.cpp:291] stream_handler(): MJPG: 7222B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22732][I][app_httpd.cpp:291] stream_handler(): MJPG: 7669B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 22760][I][app_httpd.cpp:291] stream_handler(): MJPG: 7020B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 62.78
[ 22785][I][app_httpd.cpp:291] stream_handler(): MJPG: 7669B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22823][I][app_httpd.cpp:291] stream_handler(): MJPG: 9580B 37ms (27.03fps), AVG: 27ms (37.04fps), Temperature: 62.22
[ 22848][I][app_httpd.cpp:291] stream_handler(): MJPG: 7454B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 62.78
[ 22876][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 62.22
[ 22903][I][app_httpd.cpp:291] stream_handler(): MJPG: 7005B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 62.22
[ 22929][I][app_httpd.cpp:291] stream_handler(): MJPG: 7005B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22950][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 22973][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 62.22
[ 23013][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 40ms (25.00fps), AVG: 27ms (37.04fps), Temperature: 62.22
[ 23038][I][app_httpd.cpp:291] stream_handler(): MJPG: 6717B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 62.22
[ 23067][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 62.22
[ 23092][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 62.78
