[ 93564][I][app_httpd.cpp:291] stream_handler(): MJPG: 7736B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93595][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93618][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93644][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93671][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93694][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93716][I][app_httpd.cpp:291] stream_handler(): MJPG: 7094B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93742][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 63.33
[ 93770][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 93795][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 93818][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 93848][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 93872][I][app_httpd.cpp:291] stream_handler(): MJPG: 7133B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 93898][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 93920][I][app_httpd.cpp:291] stream_handler(): MJPG: 6866B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 93948][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 93976][I][app_httpd.cpp:291] stream_handler(): MJPG: 7073B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94002][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 94025][I][app_httpd.cpp:291] stream_handler(): MJPG: 7144B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94054][I][app_httpd.cpp:291] stream_handler(): MJPG: 7144B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94082][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 94105][I][app_httpd.cpp:291] stream_handler(): MJPG: 7080B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 94137][I][app_httpd.cpp:291] stream_handler(): MJPG: 7081B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94163][I][app_httpd.cpp:291] stream_handler(): MJPG: 7081B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94186][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.00
[ 94216][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94243][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94267][I][app_httpd.cpp:291] stream_handler(): MJPG: 7053B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94296][I][app_httpd.cpp:291] stream_handler(): MJPG: 7042B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94322][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94347][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94378][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94399][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94425][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94452][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 94480][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 94503][I][app_httpd.cpp:291] stream_handler(): MJPG: 8441B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94526][I][app_httpd.cpp:291] stream_handler(): MJPG: 7104B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94553][I][app_httpd.cpp:291] stream_handler(): MJPG: 7104B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94579][I][app_httpd.cpp:291] stream_handler(): MJPG: 7513B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 94602][I][app_httpd.cpp:291] stream_handler(): MJPG: 7068B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 94626][I][app_httpd.cpp:291] stream_handler(): MJPG: 7842B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 94656][I][app_httpd.cpp:291] stream_handler(): MJPG: 7842B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 94685][I][app_httpd.cpp:291] stream_handler(): MJPG: 7842B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 94707][I][app_httpd.cpp:291] stream_handler(): MJPG: 6757B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 94734][I][app_httpd.cpp:291] stream_handler(): MJPG: 7842B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 94759][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94786][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94809][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94836][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94860][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94889][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94912][I][app_httpd.cpp:291] stream_handler(): MJPG: 6841B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 94935][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 94962][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 94990][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 95013][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95036][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 95066][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95096][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95123][I][app_httpd.cpp:291] stream_handler(): MJPG: 7111B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95145][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95176][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95206][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95231][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95256][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95282][I][app_httpd.cpp:291] stream_handler(): MJPG: 8004B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95308][I][app_httpd.cpp:291] stream_handler(): MJPG: 8004B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95332][I][app_httpd.cpp:291] stream_handler(): MJPG: 8004B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95355][I][app_httpd.cpp:291] stream_handler(): MJPG: 8004B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95382][I][app_httpd.cpp:291] stream_handler(): MJPG: 8004B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95414][I][app_httpd.cpp:291] stream_handler(): MJPG: 8602B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 65.00
[ 95440][I][app_httpd.cpp:291] stream_handler(): MJPG: 8366B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95462][I][app_httpd.cpp:291] stream_handler(): MJPG: 7459B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95489][I][app_httpd.cpp:291] stream_handler(): MJPG: 7585B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95516][I][app_httpd.cpp:291] stream_handler(): MJPG: 7585B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95539][I][app_httpd.cpp:291] stream_handler(): MJPG: 7585B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 95562][I][app_httpd.cpp:291] stream_handler(): MJPG: 7585B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95588][I][app_httpd.cpp:291] stream_handler(): MJPG: 7585B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95618][I][app_httpd.cpp:291] stream_handler(): MJPG: 7144B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95641][I][app_httpd.cpp:291] stream_handler(): MJPG: 8766B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95663][I][app_httpd.cpp:291] stream_handler(): MJPG: 7794B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95693][I][app_httpd.cpp:291] stream_handler(): MJPG: 7794B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95718][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95742][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95767][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 95799][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 95824][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95850][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95876][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 95898][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 95924][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 64.44
[ 95947][I][app_httpd.cpp:291] stream_handler(): MJPG: 7085B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 95972][I][app_httpd.cpp:291] stream_handler(): MJPG: 7950B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 95999][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96028][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96051][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96073][I][app_httpd.cpp:291] stream_handler(): MJPG: 7121B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96098][I][app_httpd.cpp:291] stream_handler(): MJPG: 7121B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96123][I][app_httpd.cpp:291] stream_handler(): MJPG: 8108B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96150][I][app_httpd.cpp:291] stream_handler(): MJPG: 7048B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96173][I][app_httpd.cpp:291] stream_handler(): MJPG: 8108B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96198][I][app_httpd.cpp:291] stream_handler(): MJPG: 8108B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96226][I][app_httpd.cpp:291] stream_handler(): MJPG: 8108B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 63.33
[ 96251][I][app_httpd.cpp:291] stream_handler(): MJPG: 6975B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.33
[ 96275][I][app_httpd.cpp:291] stream_handler(): MJPG: 8289B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96303][I][app_httpd.cpp:291] stream_handler(): MJPG: 7385B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96331][I][app_httpd.cpp:291] stream_handler(): MJPG: 7436B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96356][I][app_httpd.cpp:291] stream_handler(): MJPG: 8293B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96380][I][app_httpd.cpp:291] stream_handler(): MJPG: 7538B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96405][I][app_httpd.cpp:291] stream_handler(): MJPG: 8206B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96434][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96458][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96482][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96509][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96535][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 96563][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96586][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96615][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 96639][I][app_httpd.cpp:291] stream_handler(): MJPG: 7110B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96664][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96687][I][app_httpd.cpp:291] stream_handler(): MJPG: 7166B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96715][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96741][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96766][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96790][I][app_httpd.cpp:291] stream_handler(): MJPG: 6822B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96818][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 96844][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96867][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96893][I][app_httpd.cpp:291] stream_handler(): MJPG: 7852B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96920][I][app_httpd.cpp:291] stream_handler(): MJPG: 8202B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 96946][I][app_httpd.cpp:291] stream_handler(): MJPG: 7326B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 96971][I][app_httpd.cpp:291] stream_handler(): MJPG: 7501B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 96995][I][app_httpd.cpp:291] stream_handler(): MJPG: 7501B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97018][I][app_httpd.cpp:291] stream_handler(): MJPG: 7696B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 97046][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97073][I][app_httpd.cpp:291] stream_handler(): MJPG: 7078B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 97107][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 97130][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 97154][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97178][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97207][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97230][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97256][I][app_httpd.cpp:291] stream_handler(): MJPG: 6853B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 64.44
[ 97280][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97308][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97331][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97356][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97381][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97403][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97434][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97461][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97490][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97513][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.00
[ 97540][I][app_httpd.cpp:291] stream_handler(): MJPG: 8215B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97565][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97591][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97622][I][app_httpd.cpp:291] stream_handler(): MJPG: 7113B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97652][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97675][I][app_httpd.cpp:291] stream_handler(): MJPG: 6573B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 97736][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 60ms (16.67fps), AVG: 27ms (37.04fps), Temperature: 63.89
[ 97766][I][app_httpd.cpp:291] stream_handler(): MJPG: 6854B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 63.89
[ 97788][I][app_httpd.cpp:291] stream_handler(): MJPG: 6940B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 63.89
[ 97811][I][app_httpd.cpp:291] stream_handler(): MJPG: 7039B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 63.89
[ 97834][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 63.89
[ 97859][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 63.89
[ 97880][I][app_httpd.cpp:291] stream_handler(): MJPG: 6904B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 97903][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 64.44
[ 97930][I][app_httpd.cpp:291] stream_handler(): MJPG: 6975B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 97954][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 63.33
[ 97978][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 98008][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 98031][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 98052][I][app_httpd.cpp:291] stream_handler(): MJPG: 7166B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 98079][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 64.44
[ 98103][I][app_httpd.cpp:291] stream_handler(): MJPG: 8988B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 98130][I][app_httpd.cpp:291] stream_handler(): MJPG: 6822B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 63.33
[ 98153][I][app_httpd.cpp:291] stream_handler(): MJPG: 6822B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 63.89
[ 98177][I][app_httpd.cpp:291] stream_handler(): MJPG: 6822B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 63.89
[ 98201][I][app_httpd.cpp:291] stream_handler(): MJPG: 7632B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 63.33
[ 98222][I][app_httpd.cpp:291] stream_handler(): MJPG: 7141B 21ms (47.62fps), AVG: 23ms (43.48fps), Temperature: 63.89
[ 98253][I][app_httpd.cpp:291] stream_handler(): MJPG: 7642B 31ms (32.26fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 98278][I][app_httpd.cpp:291] stream_handler(): MJPG: 7112B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 64.44
[ 98302][I][app_httpd.cpp:291] stream_handler(): MJPG: 7642B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.89
[ 98327][I][app_httpd.cpp:291] stream_handler(): MJPG: 6680B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 63.33
