1738380851528,[886357][I][app_httpd.cpp:291] stream_handler(): MJPG: 10137B 38ms (26.32fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380851578,[886407][I][app_httpd.cpp:291] stream_handler(): MJPG: 9801B 49ms (20.41fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380851612,[886440][I][app_httpd.cpp:291] stream_handler(): MJPG: 9669B 33ms (30.30fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380851645,[886474][I][app_httpd.cpp:291] stream_handler(): MJPG: 9454B 33ms (30.30fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380851688,[886516][I][app_httpd.cpp:291] stream_handler(): MJPG: 9769B 42ms (23.81fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380851733,[886561][I][app_httpd.cpp:291] stream_handler(): MJPG: 9674B 45ms (22.22fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380851774,[886602][I][app_httpd.cpp:291] stream_handler(): MJPG: 9667B 41ms (24.39fps), AVG: 40ms (25.00fps), Temperature: 71.67
1738380851813,[886641][I][app_httpd.cpp:291] stream_handler(): MJPG: 9715B 38ms (26.32fps), AVG: 40ms (25.00fps), Temperature: 71.67
1738380851849,[886677][I][app_httpd.cpp:291] stream_handler(): MJPG: 9634B 36ms (27.78fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380851894,[886723][I][app_httpd.cpp:291] stream_handler(): MJPG: 9712B 46ms (21.74fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380851928,[886757][I][app_httpd.cpp:291] stream_handler(): MJPG: 10108B 34ms (29.41fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380851970,[886798][I][app_httpd.cpp:291] stream_handler(): MJPG: 9807B 41ms (24.39fps), AVG: 39ms (25.64fps), Temperature: 71.11
1738380852027,[886855][I][app_httpd.cpp:291] stream_handler(): MJPG: 9656B 56ms (17.86fps), AVG: 39ms (25.64fps), Temperature: 71.11
1738380852058,[886886][I][app_httpd.cpp:291] stream_handler(): MJPG: 9496B 31ms (32.26fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380852094,[886922][I][app_httpd.cpp:291] stream_handler(): MJPG: 9835B 35ms (28.57fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380852143,[886971][I][app_httpd.cpp:291] stream_handler(): MJPG: 10056B 48ms (20.83fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380852174,[887002][I][app_httpd.cpp:291] stream_handler(): MJPG: 9572B 31ms (32.26fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380852211,[887040][I][app_httpd.cpp:291] stream_handler(): MJPG: 10051B 37ms (27.03fps), AVG: 39ms (25.64fps), Temperature: 71.11
1738380852260,[887088][I][app_httpd.cpp:291] stream_handler(): MJPG: 9813B 48ms (20.83fps), AVG: 39ms (25.64fps), Temperature: 71.67
1738380852302,[887131][I][app_httpd.cpp:291] stream_handler(): MJPG: 9580B 42ms (23.81fps), AVG: 40ms (25.00fps), Temperature: 71.11
1738380852338,[887166][I][app_httpd.cpp:291] stream_handler(): MJPG: 9910B 35ms (28.57fps), AVG: 40ms (25.00fps), Temperature: 71.67
1738380852402,[887231][I][app_httpd.cpp:291] stream_handler(): MJPG: 9676B 64ms (15.62fps), AVG: 40ms (25.00fps), Temperature: 71.67
1738380852459,[887287][I][app_httpd.cpp:291] stream_handler(): MJPG: 10007B 56ms (17.86fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380852500,[887328][I][app_httpd.cpp:291] stream_handler(): MJPG: 9684B 41ms (24.39fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380852538,[887366][I][app_httpd.cpp:291] stream_handler(): MJPG: 9646B 38ms (26.32fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380852570,[887399][I][app_httpd.cpp:291] stream_handler(): MJPG: 9935B 32ms (31.25fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380852684,[887512][I][app_httpd.cpp:291] stream_handler(): MJPG: 10420B 113ms (8.85fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380852746,[887574][I][app_httpd.cpp:291] stream_handler(): MJPG: 9420B 62ms (16.13fps), AVG: 46ms (21.74fps), Temperature: 71.67
1738380852777,[887605][I][app_httpd.cpp:291] stream_handler(): MJPG: 9766B 30ms (33.33fps), AVG: 46ms (21.74fps), Temperature: 71.11
1738380852815,[887643][I][app_httpd.cpp:291] stream_handler(): MJPG: 10206B 38ms (26.32fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380852851,[887679][I][app_httpd.cpp:291] stream_handler(): MJPG: 9811B 36ms (27.78fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380852895,[887723][I][app_httpd.cpp:291] stream_handler(): MJPG: 9851B 43ms (23.26fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380852935,[887763][I][app_httpd.cpp:291] stream_handler(): MJPG: 9936B 40ms (25.00fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380852975,[887803][I][app_httpd.cpp:291] stream_handler(): MJPG: 9721B 39ms (25.64fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380853015,[887843][I][app_httpd.cpp:291] stream_handler(): MJPG: 9830B 40ms (25.00fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380853052,[887881][I][app_httpd.cpp:291] stream_handler(): MJPG: 9797B 37ms (27.03fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380853114,[887942][I][app_httpd.cpp:291] stream_handler(): MJPG: 9773B 61ms (16.39fps), AVG: 46ms (21.74fps), Temperature: 71.67
1738380853175,[888003][I][app_httpd.cpp:291] stream_handler(): MJPG: 9918B 60ms (16.67fps), AVG: 47ms (21.28fps), Temperature: 71.67
1738380853216,[888045][I][app_httpd.cpp:291] stream_handler(): MJPG: 9535B 41ms (24.39fps), AVG: 47ms (21.28fps), Temperature: 71.67
1738380853260,[888088][I][app_httpd.cpp:291] stream_handler(): MJPG: 9560B 43ms (23.26fps), AVG: 47ms (21.28fps), Temperature: 71.11
1738380853302,[888130][I][app_httpd.cpp:291] stream_handler(): MJPG: 9554B 42ms (23.81fps), AVG: 47ms (21.28fps), Temperature: 71.67
1738380853338,[888166][I][app_httpd.cpp:291] stream_handler(): MJPG: 9850B 35ms (28.57fps), AVG: 46ms (21.74fps), Temperature: 71.67
1738380853373,[888201][I][app_httpd.cpp:291] stream_handler(): MJPG: 10082B 35ms (28.57fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380853415,[888243][I][app_httpd.cpp:291] stream_handler(): MJPG: 9633B 41ms (24.39fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380853466,[888294][I][app_httpd.cpp:291] stream_handler(): MJPG: 10310B 50ms (20.00fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380853494,[888322][I][app_httpd.cpp:291] stream_handler(): MJPG: 9684B 28ms (35.71fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380853548,[888377][I][app_httpd.cpp:291] stream_handler(): MJPG: 10335B 54ms (18.52fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380853589,[888417][I][app_httpd.cpp:291] stream_handler(): MJPG: 9628B 40ms (25.00fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380853623,[888450][I][app_httpd.cpp:291] stream_handler(): MJPG: 9570B 33ms (30.30fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380853658,[888486][I][app_httpd.cpp:291] stream_handler(): MJPG: 10083B 35ms (28.57fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380853695,[888523][I][app_httpd.cpp:291] stream_handler(): MJPG: 9942B 36ms (27.78fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380853742,[888570][I][app_httpd.cpp:291] stream_handler(): MJPG: 9665B 47ms (21.28fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380853781,[888609][I][app_httpd.cpp:291] stream_handler(): MJPG: 10068B 38ms (26.32fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380853830,[888659][I][app_httpd.cpp:291] stream_handler(): MJPG: 10094B 49ms (20.41fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380853870,[888698][I][app_httpd.cpp:291] stream_handler(): MJPG: 9599B 39ms (25.64fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380853913,[888741][I][app_httpd.cpp:291] stream_handler(): MJPG: 9653B 43ms (23.26fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380853950,[888778][I][app_httpd.cpp:291] stream_handler(): MJPG: 9887B 36ms (27.78fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380854015,[888843][I][app_httpd.cpp:291] stream_handler(): MJPG: 9615B 65ms (15.38fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380854047,[888876][I][app_httpd.cpp:291] stream_handler(): MJPG: 9758B 32ms (31.25fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380854090,[888919][I][app_httpd.cpp:291] stream_handler(): MJPG: 9660B 42ms (23.81fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380854135,[888963][I][app_httpd.cpp:291] stream_handler(): MJPG: 9706B 44ms (22.73fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380854178,[889006][I][app_httpd.cpp:291] stream_handler(): MJPG: 9800B 42ms (23.81fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380854213,[889041][I][app_httpd.cpp:291] stream_handler(): MJPG: 9690B 34ms (29.41fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380854250,[889079][I][app_httpd.cpp:291] stream_handler(): MJPG: 9953B 37ms (27.03fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380854293,[889121][I][app_httpd.cpp:291] stream_handler(): MJPG: 9512B 42ms (23.81fps), AVG: 40ms (25.00fps), Temperature: 71.67
1738380854334,[889162][I][app_httpd.cpp:291] stream_handler(): MJPG: 9603B 40ms (25.00fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380854410,[889238][I][app_httpd.cpp:291] stream_handler(): MJPG: 10339B 75ms (13.33fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380854445,[889274][I][app_httpd.cpp:291] stream_handler(): MJPG: 9596B 35ms (28.57fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380854491,[889319][I][app_httpd.cpp:291] stream_handler(): MJPG: 10019B 45ms (22.22fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380854527,[889355][I][app_httpd.cpp:291] stream_handler(): MJPG: 9915B 36ms (27.78fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380854573,[889402][I][app_httpd.cpp:291] stream_handler(): MJPG: 9725B 46ms (21.74fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380854615,[889443][I][app_httpd.cpp:291] stream_handler(): MJPG: 9671B 41ms (24.39fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380854654,[889482][I][app_httpd.cpp:291] stream_handler(): MJPG: 9764B 39ms (25.64fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380854695,[889523][I][app_httpd.cpp:291] stream_handler(): MJPG: 10121B 40ms (25.00fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380854738,[889566][I][app_httpd.cpp:291] stream_handler(): MJPG: 9680B 43ms (23.26fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380854774,[889602][I][app_httpd.cpp:291] stream_handler(): MJPG: 9989B 35ms (28.57fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380854818,[889647][I][app_httpd.cpp:291] stream_handler(): MJPG: 10209B 44ms (22.73fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380854855,[889683][I][app_httpd.cpp:291] stream_handler(): MJPG: 9994B 36ms (27.78fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380854887,[889715][I][app_httpd.cpp:291] stream_handler(): MJPG: 9868B 32ms (31.25fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380854927,[889755][I][app_httpd.cpp:291] stream_handler(): MJPG: 9704B 39ms (25.64fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380854967,[889795][I][app_httpd.cpp:291] stream_handler(): MJPG: 9970B 40ms (25.00fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380855025,[889853][I][app_httpd.cpp:291] stream_handler(): MJPG: 9665B 57ms (17.54fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380855063,[889890][I][app_httpd.cpp:291] stream_handler(): MJPG: 10127B 37ms (27.03fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380855118,[889946][I][app_httpd.cpp:291] stream_handler(): MJPG: 9937B 55ms (18.18fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380855150,[889979][I][app_httpd.cpp:291] stream_handler(): MJPG: 9596B 32ms (31.25fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380855215,[890043][I][app_httpd.cpp:291] stream_handler(): MJPG: 9559B 64ms (15.62fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380855251,[890079][I][app_httpd.cpp:291] stream_handler(): MJPG: 9690B 35ms (28.57fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380855295,[890122][I][app_httpd.cpp:291] stream_handler(): MJPG: 9996B 43ms (23.26fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380855333,[890161][I][app_httpd.cpp:291] stream_handler(): MJPG: 9721B 38ms (26.32fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380855367,[890195][I][app_httpd.cpp:291] stream_handler(): MJPG: 10304B 34ms (29.41fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380855406,[890234][I][app_httpd.cpp:291] stream_handler(): MJPG: 9943B 39ms (25.64fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380855450,[890278][I][app_httpd.cpp:291] stream_handler(): MJPG: 9750B 44ms (22.73fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380855494,[890321][I][app_httpd.cpp:291] stream_handler(): MJPG: 9708B 42ms (23.81fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380855554,[890382][I][app_httpd.cpp:291] stream_handler(): MJPG: 9664B 60ms (16.67fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380855587,[890415][I][app_httpd.cpp:291] stream_handler(): MJPG: 9904B 33ms (30.30fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380855658,[890487][I][app_httpd.cpp:291] stream_handler(): MJPG: 9599B 71ms (14.08fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380855700,[890528][I][app_httpd.cpp:291] stream_handler(): MJPG: 9760B 40ms (25.00fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380855739,[890567][I][app_httpd.cpp:291] stream_handler(): MJPG: 10125B 39ms (25.64fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380855778,[890605][I][app_httpd.cpp:291] stream_handler(): MJPG: 9600B 38ms (26.32fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380855816,[890643][I][app_httpd.cpp:291] stream_handler(): MJPG: 9468B 38ms (26.32fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380855854,[890683][I][app_httpd.cpp:291] stream_handler(): MJPG: 9883B 39ms (25.64fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380855890,[890718][I][app_httpd.cpp:291] stream_handler(): MJPG: 9846B 35ms (28.57fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380855932,[890760][I][app_httpd.cpp:291] stream_handler(): MJPG: 9724B 41ms (24.39fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380855990,[890818][I][app_httpd.cpp:291] stream_handler(): MJPG: 10187B 58ms (17.24fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380856020,[890848][I][app_httpd.cpp:291] stream_handler(): MJPG: 9830B 29ms (34.48fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380856063,[890891][I][app_httpd.cpp:291] stream_handler(): MJPG: 9717B 43ms (23.26fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380856109,[890938][I][app_httpd.cpp:291] stream_handler(): MJPG: 9784B 46ms (21.74fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380856149,[890977][I][app_httpd.cpp:291] stream_handler(): MJPG: 10083B 39ms (25.64fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380856194,[891023][I][app_httpd.cpp:291] stream_handler(): MJPG: 9978B 45ms (22.22fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380856226,[891055][I][app_httpd.cpp:291] stream_handler(): MJPG: 9918B 31ms (32.26fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380856296,[891123][I][app_httpd.cpp:291] stream_handler(): MJPG: 9666B 68ms (14.71fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380856342,[891170][I][app_httpd.cpp:291] stream_handler(): MJPG: 9930B 46ms (21.74fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380856390,[891219][I][app_httpd.cpp:291] stream_handler(): MJPG: 9630B 49ms (20.41fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380856443,[891271][I][app_httpd.cpp:291] stream_handler(): MJPG: 9869B 52ms (19.23fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380856493,[891321][I][app_httpd.cpp:291] stream_handler(): MJPG: 9571B 50ms (20.00fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380856526,[891355][I][app_httpd.cpp:291] stream_handler(): MJPG: 9647B 33ms (30.30fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380856572,[891400][I][app_httpd.cpp:291] stream_handler(): MJPG: 9686B 45ms (22.22fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380856607,[891434][I][app_httpd.cpp:291] stream_handler(): MJPG: 9739B 34ms (29.41fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380856650,[891478][I][app_httpd.cpp:291] stream_handler(): MJPG: 9655B 43ms (23.26fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380856694,[891522][I][app_httpd.cpp:291] stream_handler(): MJPG: 9604B 43ms (23.26fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380856730,[891558][I][app_httpd.cpp:291] stream_handler(): MJPG: 10039B 36ms (27.78fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380856780,[891608][I][app_httpd.cpp:291] stream_handler(): MJPG: 9703B 49ms (20.41fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380856819,[891646][I][app_httpd.cpp:291] stream_handler(): MJPG: 9944B 38ms (26.32fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380856854,[891682][I][app_httpd.cpp:291] stream_handler(): MJPG: 10088B 35ms (28.57fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380856946,[891774][I][app_httpd.cpp:291] stream_handler(): MJPG: 9845B 91ms (10.99fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380856985,[891813][I][app_httpd.cpp:291] stream_handler(): MJPG: 9889B 39ms (25.64fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380857020,[891849][I][app_httpd.cpp:291] stream_handler(): MJPG: 9607B 35ms (28.57fps), AVG: 45ms (22.22fps), Temperature: 71.11
1738380857050,[891879][I][app_httpd.cpp:291] stream_handler(): MJPG: 9760B 30ms (33.33fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380857090,[891919][I][app_httpd.cpp:291] stream_handler(): MJPG: 9594B 39ms (25.64fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380857133,[891962][I][app_httpd.cpp:291] stream_handler(): MJPG: 9652B 43ms (23.26fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380857174,[892003][I][app_httpd.cpp:291] stream_handler(): MJPG: 9658B 41ms (24.39fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380857208,[892036][I][app_httpd.cpp:291] stream_handler(): MJPG: 9812B 32ms (31.25fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380857249,[892077][I][app_httpd.cpp:291] stream_handler(): MJPG: 9754B 41ms (24.39fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380857292,[892120][I][app_httpd.cpp:291] stream_handler(): MJPG: 9950B 43ms (23.26fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380857338,[892167][I][app_httpd.cpp:291] stream_handler(): MJPG: 9754B 46ms (21.74fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380857379,[892207][I][app_httpd.cpp:291] stream_handler(): MJPG: 9540B 40ms (25.00fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380857415,[892243][I][app_httpd.cpp:291] stream_handler(): MJPG: 9839B 35ms (28.57fps), AVG: 41ms (24.39fps), Temperature: 71.11
1738380857454,[892283][I][app_httpd.cpp:291] stream_handler(): MJPG: 9894B 39ms (25.64fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380857497,[892325][I][app_httpd.cpp:291] stream_handler(): MJPG: 9807B 42ms (23.81fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380857538,[892366][I][app_httpd.cpp:291] stream_handler(): MJPG: 9809B 41ms (24.39fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380857590,[892418][I][app_httpd.cpp:291] stream_handler(): MJPG: 10526B 52ms (19.23fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380857630,[892458][I][app_httpd.cpp:291] stream_handler(): MJPG: 9884B 39ms (25.64fps), AVG: 42ms (23.81fps), Temperature: 71.67
1738380857702,[892530][I][app_httpd.cpp:291] stream_handler(): MJPG: 9359B 71ms (14.08fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380857738,[892566][I][app_httpd.cpp:291] stream_handler(): MJPG: 9392B 36ms (27.78fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380857794,[892622][I][app_httpd.cpp:291] stream_handler(): MJPG: 9840B 56ms (17.86fps), AVG: 42ms (23.81fps), Temperature: 71.11
1738380857826,[892654][I][app_httpd.cpp:291] stream_handler(): MJPG: 9580B 31ms (32.26fps), AVG: 41ms (24.39fps), Temperature: 71.67
1738380857891,[892719][I][app_httpd.cpp:291] stream_handler(): MJPG: 9468B 64ms (15.62fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380857927,[892755][I][app_httpd.cpp:291] stream_handler(): MJPG: 9492B 36ms (27.78fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380857966,[892794][I][app_httpd.cpp:291] stream_handler(): MJPG: 9519B 39ms (25.64fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380858011,[892839][I][app_httpd.cpp:291] stream_handler(): MJPG: 9747B 44ms (22.73fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380858055,[892883][I][app_httpd.cpp:291] stream_handler(): MJPG: 9556B 44ms (22.73fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380858097,[892925][I][app_httpd.cpp:291] stream_handler(): MJPG: 9837B 42ms (23.81fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380858134,[892962][I][app_httpd.cpp:291] stream_handler(): MJPG: 9675B 36ms (27.78fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380858168,[892996][I][app_httpd.cpp:291] stream_handler(): MJPG: 9999B 34ms (29.41fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380858230,[893059][I][app_httpd.cpp:291] stream_handler(): MJPG: 9691B 62ms (16.13fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380858266,[893094][I][app_httpd.cpp:291] stream_handler(): MJPG: 10013B 35ms (28.57fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380858335,[893163][I][app_httpd.cpp:291] stream_handler(): MJPG: 9587B 68ms (14.71fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380858372,[893200][I][app_httpd.cpp:291] stream_handler(): MJPG: 9610B 37ms (27.03fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380858418,[893246][I][app_httpd.cpp:291] stream_handler(): MJPG: 9693B 45ms (22.22fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380858454,[893282][I][app_httpd.cpp:291] stream_handler(): MJPG: 10045B 35ms (28.57fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380858492,[893320][I][app_httpd.cpp:291] stream_handler(): MJPG: 10092B 38ms (26.32fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380858542,[893370][I][app_httpd.cpp:291] stream_handler(): MJPG: 9465B 49ms (20.41fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380858606,[893434][I][app_httpd.cpp:291] stream_handler(): MJPG: 9882B 64ms (15.62fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380858641,[893469][I][app_httpd.cpp:291] stream_handler(): MJPG: 9392B 34ms (29.41fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380858696,[893524][I][app_httpd.cpp:291] stream_handler(): MJPG: 9726B 55ms (18.18fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380858730,[893558][I][app_httpd.cpp:291] stream_handler(): MJPG: 9882B 34ms (29.41fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380858774,[893602][I][app_httpd.cpp:291] stream_handler(): MJPG: 9562B 43ms (23.26fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380858815,[893643][I][app_httpd.cpp:291] stream_handler(): MJPG: 9717B 40ms (25.00fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380858858,[893687][I][app_httpd.cpp:291] stream_handler(): MJPG: 9677B 43ms (23.26fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380858890,[893719][I][app_httpd.cpp:291] stream_handler(): MJPG: 10074B 31ms (32.26fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380858934,[893762][I][app_httpd.cpp:291] stream_handler(): MJPG: 9456B 43ms (23.26fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380858976,[893804][I][app_httpd.cpp:291] stream_handler(): MJPG: 9838B 42ms (23.81fps), AVG: 43ms (23.26fps), Temperature: 71.67
1738380859033,[893862][I][app_httpd.cpp:291] stream_handler(): MJPG: 9947B 57ms (17.54fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380859066,[893894][I][app_httpd.cpp:291] stream_handler(): MJPG: 9610B 32ms (31.25fps), AVG: 44ms (22.73fps), Temperature: 71.11
1738380859135,[893963][I][app_httpd.cpp:291] stream_handler(): MJPG: 9603B 69ms (14.49fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380859170,[893998][I][app_httpd.cpp:291] stream_handler(): MJPG: 9548B 34ms (29.41fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380859209,[894037][I][app_httpd.cpp:291] stream_handler(): MJPG: 9957B 38ms (26.32fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380859247,[894074][I][app_httpd.cpp:291] stream_handler(): MJPG: 9756B 37ms (27.03fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380859290,[894118][I][app_httpd.cpp:291] stream_handler(): MJPG: 9944B 44ms (22.73fps), AVG: 43ms (23.26fps), Temperature: 71.11
1738380859363,[894191][I][app_httpd.cpp:291] stream_handler(): MJPG: 9824B 72ms (13.89fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380859399,[894227][I][app_httpd.cpp:291] stream_handler(): MJPG: 9466B 36ms (27.78fps), AVG: 44ms (22.73fps), Temperature: 71.67
1738380859481,[894309][I][app_httpd.cpp:291] stream_handler(): MJPG: 9575B 81ms (12.35fps), AVG: 46ms (21.74fps), Temperature: 71.11
1738380859517,[894345][I][app_httpd.cpp:291] stream_handler(): MJPG: 9519B 36ms (27.78fps), AVG: 45ms (22.22fps), Temperature: 71.67
1738380859566,[894394][I][app_httpd.cpp:291] stream_handler(): MJPG: 9903B 48ms (20.83fps), AVG: 45ms (22.22fps), Temperature: 71.67
