1738625596671,[206536][I][app_httpd.cpp:291] stream_handler(): MJPG: 38805B 333ms (3.00fps), AVG: 386ms (2.59fps), Temperature: 67.78
1738625596959,[206824][I][app_httpd.cpp:291] stream_handler(): MJPG: 38912B 287ms (3.48fps), AVG: 371ms (2.70fps), Temperature: 67.78
1738625597219,[207083][I][app_httpd.cpp:291] stream_handler(): MJPG: 39074B 259ms (3.86fps), AVG: 361ms (2.77fps), Temperature: 67.78
1738625597412,[207276][I][app_httpd.cpp:291] stream_handler(): MJPG: 38929B 193ms (5.18fps), AVG: 347ms (2.88fps), Temperature: 67.78
1738625597651,[207516][I][app_httpd.cpp:291] stream_handler(): MJPG: 38998B 239ms (4.18fps), AVG: 334ms (2.99fps), Temperature: 68.33
1738625598039,[207904][I][app_httpd.cpp:291] stream_handler(): MJPG: 39353B 387ms (2.58fps), AVG: 338ms (2.96fps), Temperature: 68.33
1738625598332,[208197][I][app_httpd.cpp:291] stream_handler(): MJPG: 38765B 292ms (3.42fps), AVG: 328ms (3.05fps), Temperature: 67.78
1738625598641,[208505][I][app_httpd.cpp:291] stream_handler(): MJPG: 38233B 308ms (3.25fps), AVG: 318ms (3.14fps), Temperature: 67.78
1738625598956,[208821][I][app_httpd.cpp:291] stream_handler(): MJPG: 38436B 315ms (3.17fps), AVG: 317ms (3.15fps), Temperature: 67.78
1738625599352,[209217][I][app_httpd.cpp:291] stream_handler(): MJPG: 38985B 396ms (2.53fps), AVG: 309ms (3.24fps), Temperature: 68.33
1738625599644,[209508][I][app_httpd.cpp:291] stream_handler(): MJPG: 38684B 291ms (3.44fps), AVG: 311ms (3.22fps), Temperature: 68.33
1738625599874,[209739][I][app_httpd.cpp:291] stream_handler(): MJPG: 38838B 230ms (4.35fps), AVG: 310ms (3.23fps), Temperature: 68.33
1738625600074,[209938][I][app_httpd.cpp:291] stream_handler(): MJPG: 39715B 199ms (5.03fps), AVG: 297ms (3.37fps), Temperature: 67.78
1738625600368,[210233][I][app_httpd.cpp:291] stream_handler(): MJPG: 38995B 294ms (3.40fps), AVG: 299ms (3.34fps), Temperature: 67.78
1738625600656,[210520][I][app_httpd.cpp:291] stream_handler(): MJPG: 40993B 287ms (3.48fps), AVG: 298ms (3.36fps), Temperature: 68.33
1738625600923,[210788][I][app_httpd.cpp:291] stream_handler(): MJPG: 41784B 267ms (3.75fps), AVG: 295ms (3.39fps), Temperature: 68.33
1738625601273,[211137][I][app_httpd.cpp:291] stream_handler(): MJPG: 39038B 348ms (2.87fps), AVG: 293ms (3.41fps), Temperature: 68.33
1738625601532,[211397][I][app_httpd.cpp:291] stream_handler(): MJPG: 38723B 260ms (3.85fps), AVG: 284ms (3.52fps), Temperature: 68.33
1738625601725,[211589][I][app_httpd.cpp:291] stream_handler(): MJPG: 38922B 192ms (5.21fps), AVG: 278ms (3.60fps), Temperature: 68.33
1738625602027,[211892][I][app_httpd.cpp:291] stream_handler(): MJPG: 40527B 302ms (3.31fps), AVG: 283ms (3.53fps), Temperature: 68.33
1738625602357,[212221][I][app_httpd.cpp:291] stream_handler(): MJPG: 41159B 329ms (3.04fps), AVG: 283ms (3.53fps), Temperature: 68.33
1738625602622,[212486][I][app_httpd.cpp:291] stream_handler(): MJPG: 39334B 265ms (3.77fps), AVG: 282ms (3.55fps), Temperature: 68.89
1738625602914,[212778][I][app_httpd.cpp:291] stream_handler(): MJPG: 38046B 292ms (3.42fps), AVG: 284ms (3.52fps), Temperature: 68.33
1738625603172,[213036][I][app_httpd.cpp:291] stream_handler(): MJPG: 37777B 258ms (3.88fps), AVG: 287ms (3.48fps), Temperature: 68.33
1738625603369,[213233][I][app_httpd.cpp:291] stream_handler(): MJPG: 40319B 196ms (5.10fps), AVG: 285ms (3.51fps), Temperature: 68.33
1738625603798,[213662][I][app_httpd.cpp:291] stream_handler(): MJPG: 41575B 429ms (2.33fps), AVG: 287ms (3.48fps), Temperature: 67.78
1738625604067,[213932][I][app_httpd.cpp:291] stream_handler(): MJPG: 39218B 269ms (3.72fps), AVG: 286ms (3.50fps), Temperature: 67.78
1738625604408,[214273][I][app_httpd.cpp:291] stream_handler(): MJPG: 39817B 341ms (2.93fps), AVG: 288ms (3.47fps), Temperature: 68.33
1738625604920,[214785][I][app_httpd.cpp:291] stream_handler(): MJPG: 37697B 511ms (1.96fps), AVG: 297ms (3.37fps), Temperature: 68.33
1738625605227,[215092][I][app_httpd.cpp:291] stream_handler(): MJPG: 39973B 306ms (3.27fps), AVG: 293ms (3.41fps), Temperature: 68.33
1738625605428,[215292][I][app_httpd.cpp:291] stream_handler(): MJPG: 39006B 200ms (5.00fps), AVG: 288ms (3.47fps), Temperature: 68.33
1738625605763,[215628][I][app_httpd.cpp:291] stream_handler(): MJPG: 39448B 335ms (2.99fps), AVG: 294ms (3.40fps), Temperature: 68.33
1738625605983,[215848][I][app_httpd.cpp:291] stream_handler(): MJPG: 38778B 220ms (4.55fps), AVG: 295ms (3.39fps), Temperature: 68.33
1738625606160,[216024][I][app_httpd.cpp:291] stream_handler(): MJPG: 39268B 176ms (5.68fps), AVG: 289ms (3.46fps), Temperature: 68.89
1738625606507,[216372][I][app_httpd.cpp:291] stream_handler(): MJPG: 39674B 348ms (2.87fps), AVG: 292ms (3.42fps), Temperature: 68.33
1738625606833,[216698][I][app_httpd.cpp:291] stream_handler(): MJPG: 39154B 325ms (3.08fps), AVG: 295ms (3.39fps), Temperature: 68.33
1738625607353,[217217][I][app_httpd.cpp:291] stream_handler(): MJPG: 38540B 519ms (1.93fps), AVG: 303ms (3.30fps), Temperature: 68.33
1738625607692,[217556][I][app_httpd.cpp:291] stream_handler(): MJPG: 38748B 339ms (2.95fps), AVG: 307ms (3.26fps), Temperature: 68.33
1738625608308,[218173][I][app_httpd.cpp:291] stream_handler(): MJPG: 39775B 616ms (1.62fps), AVG: 328ms (3.05fps), Temperature: 68.33
1738625608646,[218510][I][app_httpd.cpp:291] stream_handler(): MJPG: 38060B 337ms (2.97fps), AVG: 330ms (3.03fps), Temperature: 67.78
1738625608919,[218783][I][app_httpd.cpp:291] stream_handler(): MJPG: 38572B 273ms (3.66fps), AVG: 327ms (3.06fps), Temperature: 68.89
1738625609188,[219052][I][app_httpd.cpp:291] stream_handler(): MJPG: 38402B 269ms (3.72fps), AVG: 327ms (3.06fps), Temperature: 68.33
1738625609707,[219572][I][app_httpd.cpp:291] stream_handler(): MJPG: 39404B 519ms (1.93fps), AVG: 339ms (2.95fps), Temperature: 68.33
1738625610082,[219945][I][app_httpd.cpp:291] stream_handler(): MJPG: 38324B 373ms (2.68fps), AVG: 345ms (2.90fps), Temperature: 68.33
1738625610446,[220310][I][app_httpd.cpp:291] stream_handler(): MJPG: 38785B 364ms (2.75fps), AVG: 353ms (2.83fps), Temperature: 68.33
1738625610800,[220664][I][app_httpd.cpp:291] stream_handler(): MJPG: 38263B 354ms (2.82fps), AVG: 349ms (2.87fps), Temperature: 68.33
1738625611120,[220985][I][app_httpd.cpp:291] stream_handler(): MJPG: 39056B 320ms (3.12fps), AVG: 352ms (2.84fps), Temperature: 68.33
1738625611651,[221516][I][app_httpd.cpp:291] stream_handler(): MJPG: 41272B 530ms (1.89fps), AVG: 361ms (2.77fps), Temperature: 68.33
1738625612105,[221969][I][app_httpd.cpp:291] stream_handler(): MJPG: 38788B 453ms (2.21fps), AVG: 358ms (2.79fps), Temperature: 68.33
1738625612579,[222444][I][app_httpd.cpp:291] stream_handler(): MJPG: 40027B 474ms (2.11fps), AVG: 367ms (2.72fps), Temperature: 68.33
1738625612842,[222707][I][app_httpd.cpp:291] stream_handler(): MJPG: 38248B 263ms (3.80fps), AVG: 370ms (2.70fps), Temperature: 68.33
1738625613055,[222920][I][app_httpd.cpp:291] stream_handler(): MJPG: 38066B 212ms (4.72fps), AVG: 364ms (2.75fps), Temperature: 68.33
1738625613481,[223345][I][app_httpd.cpp:291] stream_handler(): MJPG: 38454B 425ms (2.35fps), AVG: 374ms (2.67fps), Temperature: 68.33
1738625614054,[223918][I][app_httpd.cpp:291] stream_handler(): MJPG: 40413B 573ms (1.75fps), AVG: 394ms (2.54fps), Temperature: 68.33
1738625614524,[224389][I][app_httpd.cpp:291] stream_handler(): MJPG: 39604B 470ms (2.13fps), AVG: 400ms (2.50fps), Temperature: 68.33
1738625615235,[225100][I][app_httpd.cpp:291] stream_handler(): MJPG: 38759B 711ms (1.41fps), AVG: 419ms (2.39fps), Temperature: 68.33
1738625615908,[225772][I][app_httpd.cpp:291] stream_handler(): MJPG: 37641B 672ms (1.49fps), AVG: 427ms (2.34fps), Temperature: 68.33
1738625616350,[226215][I][app_httpd.cpp:291] stream_handler(): MJPG: 37530B 442ms (2.26fps), AVG: 432ms (2.31fps), Temperature: 68.89
1738625617032,[226896][I][app_httpd.cpp:291] stream_handler(): MJPG: 39594B 681ms (1.47fps), AVG: 435ms (2.30fps), Temperature: 68.33
1738625617495,[227359][I][app_httpd.cpp:291] stream_handler(): MJPG: 37643B 462ms (2.16fps), AVG: 442ms (2.26fps), Temperature: 68.33
1738625618180,[228044][I][app_httpd.cpp:291] stream_handler(): MJPG: 38596B 685ms (1.46fps), AVG: 462ms (2.16fps), Temperature: 68.89
1738625618739,[228603][I][app_httpd.cpp:291] stream_handler(): MJPG: 37608B 559ms (1.79fps), AVG: 477ms (2.10fps), Temperature: 68.33
1738625619209,[229073][I][app_httpd.cpp:291] stream_handler(): MJPG: 38711B 469ms (2.13fps), AVG: 474ms (2.11fps), Temperature: 68.33
1738625619635,[229499][I][app_httpd.cpp:291] stream_handler(): MJPG: 37817B 426ms (2.35fps), AVG: 477ms (2.10fps), Temperature: 68.89
1738625620024,[229888][I][app_httpd.cpp:291] stream_handler(): MJPG: 37964B 388ms (2.58fps), AVG: 478ms (2.09fps), Temperature: 68.89
1738625620292,[230157][I][app_httpd.cpp:291] stream_handler(): MJPG: 38309B 269ms (3.72fps), AVG: 474ms (2.11fps), Temperature: 68.89
1738625620675,[230539][I][app_httpd.cpp:291] stream_handler(): MJPG: 39981B 382ms (2.62fps), AVG: 477ms (2.10fps), Temperature: 68.89
1738625620950,[230815][I][app_httpd.cpp:291] stream_handler(): MJPG: 38532B 275ms (3.64fps), AVG: 464ms (2.16fps), Temperature: 68.89
1738625621155,[231019][I][app_httpd.cpp:291] stream_handler(): MJPG: 38556B 204ms (4.90fps), AVG: 452ms (2.21fps), Temperature: 69.44
1738625621380,[231244][I][app_httpd.cpp:291] stream_handler(): MJPG: 40504B 224ms (4.46fps), AVG: 439ms (2.28fps), Temperature: 69.44
1738625621667,[231531][I][app_httpd.cpp:291] stream_handler(): MJPG: 39678B 287ms (3.48fps), AVG: 440ms (2.27fps), Temperature: 68.89
1738625621874,[231738][I][app_httpd.cpp:291] stream_handler(): MJPG: 40869B 207ms (4.83fps), AVG: 440ms (2.27fps), Temperature: 69.44
1738625622385,[232249][I][app_httpd.cpp:291] stream_handler(): MJPG: 39310B 510ms (1.96fps), AVG: 444ms (2.25fps), Temperature: 68.89
1738625622651,[232516][I][app_httpd.cpp:291] stream_handler(): MJPG: 39923B 266ms (3.76fps), AVG: 429ms (2.33fps), Temperature: 68.89
1738625623203,[233067][I][app_httpd.cpp:291] stream_handler(): MJPG: 39960B 551ms (1.81fps), AVG: 433ms (2.31fps), Temperature: 68.89
1738625623395,[233259][I][app_httpd.cpp:291] stream_handler(): MJPG: 38656B 192ms (5.21fps), AVG: 407ms (2.46fps), Temperature: 68.89
1738625623613,[233477][I][app_httpd.cpp:291] stream_handler(): MJPG: 38951B 217ms (4.61fps), AVG: 384ms (2.60fps), Temperature: 68.89
1738625623777,[233641][I][app_httpd.cpp:291] stream_handler(): MJPG: 40925B 164ms (6.10fps), AVG: 370ms (2.70fps), Temperature: 68.89
1738625623999,[233863][I][app_httpd.cpp:291] stream_handler(): MJPG: 41737B 222ms (4.50fps), AVG: 347ms (2.88fps), Temperature: 68.89
1738625624248,[234113][I][app_httpd.cpp:291] stream_handler(): MJPG: 39716B 249ms (4.02fps), AVG: 337ms (2.97fps), Temperature: 69.44
1738625624499,[234363][I][app_httpd.cpp:291] stream_handler(): MJPG: 39433B 250ms (4.00fps), AVG: 315ms (3.17fps), Temperature: 68.89
1738625624832,[234697][I][app_httpd.cpp:291] stream_handler(): MJPG: 38770B 333ms (3.00fps), AVG: 304ms (3.29fps), Temperature: 68.89
1738625625205,[235069][I][app_httpd.cpp:291] stream_handler(): MJPG: 38545B 372ms (2.69fps), AVG: 299ms (3.34fps), Temperature: 68.89
1738625625431,[235296][I][app_httpd.cpp:291] stream_handler(): MJPG: 38569B 226ms (4.42fps), AVG: 289ms (3.46fps), Temperature: 68.89
1738625625872,[235735][I][app_httpd.cpp:291] stream_handler(): MJPG: 41288B 439ms (2.28fps), AVG: 291ms (3.44fps), Temperature: 68.89
1738625626207,[236070][I][app_httpd.cpp:291] stream_handler(): MJPG: 41409B 334ms (2.99fps), AVG: 295ms (3.39fps), Temperature: 68.89
1738625626434,[236298][I][app_httpd.cpp:291] stream_handler(): MJPG: 38505B 227ms (4.41fps), AVG: 287ms (3.48fps), Temperature: 69.44
1738625626724,[236588][I][app_httpd.cpp:291] stream_handler(): MJPG: 38507B 289ms (3.46fps), AVG: 288ms (3.47fps), Temperature: 70.56
1738625626963,[236827][I][app_httpd.cpp:291] stream_handler(): MJPG: 38470B 239ms (4.18fps), AVG: 289ms (3.46fps), Temperature: 69.44
1738625627157,[237021][I][app_httpd.cpp:291] stream_handler(): MJPG: 39154B 193ms (5.18fps), AVG: 288ms (3.47fps), Temperature: 68.89
1738625627392,[237257][I][app_httpd.cpp:291] stream_handler(): MJPG: 38417B 235ms (4.26fps), AVG: 285ms (3.51fps), Temperature: 69.44
1738625627659,[237523][I][app_httpd.cpp:291] stream_handler(): MJPG: 38509B 266ms (3.76fps), AVG: 288ms (3.47fps), Temperature: 69.44
1738625627861,[237726][I][app_httpd.cpp:291] stream_handler(): MJPG: 38838B 203ms (4.93fps), AVG: 273ms (3.66fps), Temperature: 69.44
1738625628159,[238023][I][app_httpd.cpp:291] stream_handler(): MJPG: 40090B 297ms (3.37fps), AVG: 274ms (3.65fps), Temperature: 69.44
1738625628352,[238216][I][app_httpd.cpp:291] stream_handler(): MJPG: 38326B 192ms (5.21fps), AVG: 256ms (3.91fps), Temperature: 68.89
1738625628810,[238675][I][app_httpd.cpp:291] stream_handler(): MJPG: 38012B 458ms (2.18fps), AVG: 270ms (3.70fps), Temperature: 68.89
1738625629234,[239099][I][app_httpd.cpp:291] stream_handler(): MJPG: 38641B 424ms (2.36fps), AVG: 280ms (3.57fps), Temperature: 69.44
1738625629451,[239315][I][app_httpd.cpp:291] stream_handler(): MJPG: 39337B 216ms (4.63fps), AVG: 283ms (3.53fps), Temperature: 69.44
1738625630051,[239915][I][app_httpd.cpp:291] stream_handler(): MJPG: 40134B 599ms (1.67fps), AVG: 302ms (3.31fps), Temperature: 68.89
1738625630198,[240063][I][app_httpd.cpp:291] stream_handler(): MJPG: 38993B 147ms (6.80fps), AVG: 296ms (3.38fps), Temperature: 69.44
1738625630638,[240502][I][app_httpd.cpp:291] stream_handler(): MJPG: 40391B 439ms (2.28fps), AVG: 306ms (3.27fps), Temperature: 69.44
1738625630855,[240720][I][app_httpd.cpp:291] stream_handler(): MJPG: 39694B 217ms (4.61fps), AVG: 300ms (3.33fps), Temperature: 68.89
1738625631195,[241059][I][app_httpd.cpp:291] stream_handler(): MJPG: 39383B 339ms (2.95fps), AVG: 298ms (3.36fps), Temperature: 69.44
1738625631570,[241435][I][app_httpd.cpp:291] stream_handler(): MJPG: 40372B 375ms (2.67fps), AVG: 306ms (3.27fps), Temperature: 68.89
1738625631772,[241636][I][app_httpd.cpp:291] stream_handler(): MJPG: 39132B 201ms (4.98fps), AVG: 294ms (3.40fps), Temperature: 69.44
1738625632010,[241875][I][app_httpd.cpp:291] stream_handler(): MJPG: 39225B 239ms (4.18fps), AVG: 289ms (3.46fps), Temperature: 69.44
1738625632284,[242147][I][app_httpd.cpp:291] stream_handler(): MJPG: 39381B 272ms (3.68fps), AVG: 292ms (3.42fps), Temperature: 69.44
1738625632905,[242769][I][app_httpd.cpp:291] stream_handler(): MJPG: 41248B 621ms (1.61fps), AVG: 308ms (3.25fps), Temperature: 68.89
1738625633092,[242956][I][app_httpd.cpp:291] stream_handler(): MJPG: 38693B 186ms (5.38fps), AVG: 305ms (3.28fps), Temperature: 69.44
1738625633427,[243291][I][app_httpd.cpp:291] stream_handler(): MJPG: 39613B 335ms (2.99fps), AVG: 313ms (3.19fps), Temperature: 69.44
1738625633791,[243656][I][app_httpd.cpp:291] stream_handler(): MJPG: 38452B 364ms (2.75fps), AVG: 319ms (3.13fps), Temperature: 69.44
1738625634003,[243868][I][app_httpd.cpp:291] stream_handler(): MJPG: 42519B 211ms (4.74fps), AVG: 316ms (3.16fps), Temperature: 69.44
1738625634243,[244108][I][app_httpd.cpp:291] stream_handler(): MJPG: 39310B 240ms (4.17fps), AVG: 318ms (3.14fps), Temperature: 69.44
1738625634559,[244424][I][app_httpd.cpp:291] stream_handler(): MJPG: 40583B 315ms (3.17fps), AVG: 319ms (3.13fps), Temperature: 69.44
1738625634831,[244696][I][app_httpd.cpp:291] stream_handler(): MJPG: 38360B 272ms (3.68fps), AVG: 323ms (3.10fps), Temperature: 70.00
1738625635255,[245119][I][app_httpd.cpp:291] stream_handler(): MJPG: 38264B 423ms (2.36fps), AVG: 321ms (3.12fps), Temperature: 68.89
1738625635647,[245512][I][app_httpd.cpp:291] stream_handler(): MJPG: 38754B 392ms (2.55fps), AVG: 320ms (3.12fps), Temperature: 69.44
1738625636086,[245951][I][app_httpd.cpp:291] stream_handler(): MJPG: 40439B 438ms (2.28fps), AVG: 331ms (3.02fps), Temperature: 69.44
1738625636373,[246237][I][app_httpd.cpp:291] stream_handler(): MJPG: 38398B 286ms (3.50fps), AVG: 315ms (3.17fps), Temperature: 69.44
1738625636631,[246496][I][app_httpd.cpp:291] stream_handler(): MJPG: 38958B 258ms (3.88fps), AVG: 321ms (3.12fps), Temperature: 69.44
1738625637466,[247331][I][app_httpd.cpp:291] stream_handler(): MJPG: 39110B 834ms (1.20fps), AVG: 340ms (2.94fps), Temperature: 69.44
1738625637867,[247732][I][app_httpd.cpp:291] stream_handler(): MJPG: 38671B 401ms (2.49fps), AVG: 350ms (2.86fps), Temperature: 69.44
1738625638138,[248003][I][app_httpd.cpp:291] stream_handler(): MJPG: 39815B 271ms (3.69fps), AVG: 346ms (2.89fps), Temperature: 69.44
1738625638410,[248275][I][app_httpd.cpp:291] stream_handler(): MJPG: 38277B 271ms (3.69fps), AVG: 341ms (2.93fps), Temperature: 69.44
1738625638839,[248704][I][app_httpd.cpp:291] stream_handler(): MJPG: 38628B 428ms (2.34fps), AVG: 352ms (2.84fps), Temperature: 69.44
1738625639216,[249081][I][app_httpd.cpp:291] stream_handler(): MJPG: 40536B 376ms (2.66fps), AVG: 359ms (2.79fps), Temperature: 69.44
1738625639488,[249353][I][app_httpd.cpp:291] stream_handler(): MJPG: 39033B 272ms (3.68fps), AVG: 359ms (2.79fps), Temperature: 69.44
1738625639736,[249601][I][app_httpd.cpp:291] stream_handler(): MJPG: 39219B 248ms (4.03fps), AVG: 341ms (2.93fps), Temperature: 69.44
1738625640018,[249882][I][app_httpd.cpp:291] stream_handler(): MJPG: 38822B 281ms (3.56fps), AVG: 345ms (2.90fps), Temperature: 69.44
1738625640256,[250121][I][app_httpd.cpp:291] stream_handler(): MJPG: 39052B 238ms (4.20fps), AVG: 340ms (2.94fps), Temperature: 69.44
1738625640449,[250313][I][app_httpd.cpp:291] stream_handler(): MJPG: 38042B 192ms (5.21fps), AVG: 332ms (3.01fps), Temperature: 69.44
1738625641059,[250924][I][app_httpd.cpp:291] stream_handler(): MJPG: 40470B 610ms (1.64fps), AVG: 352ms (2.84fps), Temperature: 69.44
1738625641276,[251140][I][app_httpd.cpp:291] stream_handler(): MJPG: 38298B 216ms (4.63fps), AVG: 351ms (2.85fps), Temperature: 69.44
1738625641585,[251450][I][app_httpd.cpp:291] stream_handler(): MJPG: 39400B 309ms (3.24fps), AVG: 350ms (2.86fps), Temperature: 69.44
1738625641809,[251674][I][app_httpd.cpp:291] stream_handler(): MJPG: 39607B 224ms (4.46fps), AVG: 348ms (2.87fps), Temperature: 69.44
1738625642074,[251939][I][app_httpd.cpp:291] stream_handler(): MJPG: 38800B 265ms (3.77fps), AVG: 340ms (2.94fps), Temperature: 69.44
1738625642406,[252270][I][app_httpd.cpp:291] stream_handler(): MJPG: 40445B 331ms (3.02fps), AVG: 337ms (2.97fps), Temperature: 69.44
1738625642626,[252491][I][app_httpd.cpp:291] stream_handler(): MJPG: 41261B 220ms (4.55fps), AVG: 326ms (3.07fps), Temperature: 70.00
1738625642867,[252731][I][app_httpd.cpp:291] stream_handler(): MJPG: 39194B 240ms (4.17fps), AVG: 324ms (3.09fps), Temperature: 69.44
1738625643063,[252927][I][app_httpd.cpp:291] stream_handler(): MJPG: 39205B 195ms (5.13fps), AVG: 321ms (3.12fps), Temperature: 69.44
1738625643241,[253106][I][app_httpd.cpp:291] stream_handler(): MJPG: 39160B 178ms (5.62fps), AVG: 288ms (3.47fps), Temperature: 69.44
1738625643560,[253425][I][app_httpd.cpp:291] stream_handler(): MJPG: 39596B 319ms (3.13fps), AVG: 284ms (3.52fps), Temperature: 69.44
1738625643930,[253795][I][app_httpd.cpp:291] stream_handler(): MJPG: 38659B 369ms (2.71fps), AVG: 289ms (3.46fps), Temperature: 69.44
1738625644162,[254027][I][app_httpd.cpp:291] stream_handler(): MJPG: 40046B 231ms (4.33fps), AVG: 287ms (3.48fps), Temperature: 69.44
1738625644469,[254333][I][app_httpd.cpp:291] stream_handler(): MJPG: 41103B 306ms (3.27fps), AVG: 281ms (3.56fps), Temperature: 69.44
1738625644746,[254611][I][app_httpd.cpp:291] stream_handler(): MJPG: 39218B 277ms (3.61fps), AVG: 276ms (3.62fps), Temperature: 69.44
1738625644937,[254801][I][app_httpd.cpp:291] stream_handler(): MJPG: 38868B 190ms (5.26fps), AVG: 271ms (3.69fps), Temperature: 70.00
1738625645162,[255026][I][app_httpd.cpp:291] stream_handler(): MJPG: 38768B 224ms (4.46fps), AVG: 270ms (3.70fps), Temperature: 69.44
1738625645342,[255207][I][app_httpd.cpp:291] stream_handler(): MJPG: 38638B 180ms (5.56fps), AVG: 265ms (3.77fps), Temperature: 70.00
1738625645502,[255367][I][app_httpd.cpp:291] stream_handler(): MJPG: 39749B 159ms (6.29fps), AVG: 261ms (3.83fps), Temperature: 70.00
1738625645695,[255560][I][app_httpd.cpp:291] stream_handler(): MJPG: 41398B 193ms (5.18fps), AVG: 261ms (3.83fps), Temperature: 69.44
1738625645900,[255765][I][app_httpd.cpp:291] stream_handler(): MJPG: 39071B 204ms (4.90fps), AVG: 241ms (4.15fps), Temperature: 70.00
1738625646179,[256044][I][app_httpd.cpp:291] stream_handler(): MJPG: 39931B 278ms (3.60fps), AVG: 244ms (4.10fps), Temperature: 69.44
