1738626745026,[ 74145][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
1738626745262,[ 74376][I][app_httpd.cpp:291] stream_handler(): MJPG: 46064B 32552ms (0.03fps), AVG: 11911ms (0.08fps), Temperature: 63.33
1738627344099,[673207][I][app_httpd.cpp:291] stream_handler(): MJPG: 44775B 705ms (1.42fps), AVG: 961ms (1.04fps), Temperature: 72.78
1738627344875,[673983][I][app_httpd.cpp:291] stream_handler(): MJPG: 45025B 775ms (1.29fps), AVG: 938ms (1.07fps), Temperature: 72.78
1738627345704,[674812][I][app_httpd.cpp:291] stream_handler(): MJPG: 45231B 829ms (1.21fps), AVG: 940ms (1.06fps), Temperature: 72.78
1738627346414,[675521][I][app_httpd.cpp:291] stream_handler(): MJPG: 45635B 709ms (1.41fps), AVG: 903ms (1.11fps), Temperature: 72.78
1738627347119,[676227][I][app_httpd.cpp:291] stream_handler(): MJPG: 45168B 705ms (1.42fps), AVG: 889ms (1.12fps), Temperature: 72.22
1738627347690,[676797][I][app_httpd.cpp:291] stream_handler(): MJPG: 46958B 569ms (1.76fps), AVG: 864ms (1.16fps), Temperature: 72.78
1738627348494,[677602][I][app_httpd.cpp:291] stream_handler(): MJPG: 46585B 805ms (1.24fps), AVG: 879ms (1.14fps), Temperature: 72.78
1738627349431,[678539][I][app_httpd.cpp:291] stream_handler(): MJPG: 44795B 936ms (1.07fps), AVG: 892ms (1.12fps), Temperature: 72.78
1738627350254,[679362][I][app_httpd.cpp:291] stream_handler(): MJPG: 44966B 823ms (1.22fps), AVG: 880ms (1.14fps), Temperature: 72.78
1738627351035,[680142][I][app_httpd.cpp:291] stream_handler(): MJPG: 45002B 780ms (1.28fps), AVG: 847ms (1.18fps), Temperature: 72.22
1738627352123,[681230][I][app_httpd.cpp:291] stream_handler(): MJPG: 45382B 1087ms (0.92fps), AVG: 849ms (1.18fps), Temperature: 72.78
1738627352747,[681854][I][app_httpd.cpp:291] stream_handler(): MJPG: 45124B 624ms (1.60fps), AVG: 839ms (1.19fps), Temperature: 72.78
1738627353670,[682778][I][app_httpd.cpp:291] stream_handler(): MJPG: 47500B 923ms (1.08fps), AVG: 830ms (1.20fps), Temperature: 72.22
1738627354230,[683338][I][app_httpd.cpp:291] stream_handler(): MJPG: 45149B 559ms (1.79fps), AVG: 819ms (1.22fps), Temperature: 72.78
1738627355163,[684271][I][app_httpd.cpp:291] stream_handler(): MJPG: 45830B 932ms (1.07fps), AVG: 834ms (1.20fps), Temperature: 72.78
1738627355764,[684872][I][app_httpd.cpp:291] stream_handler(): MJPG: 45017B 601ms (1.66fps), AVG: 815ms (1.23fps), Temperature: 72.78
1738627356476,[685584][I][app_httpd.cpp:291] stream_handler(): MJPG: 46813B 711ms (1.41fps), AVG: 802ms (1.25fps), Temperature: 72.78
1738627357624,[686731][I][app_httpd.cpp:291] stream_handler(): MJPG: 45565B 1147ms (0.87fps), AVG: 788ms (1.27fps), Temperature: 72.78
1738627358478,[687586][I][app_httpd.cpp:291] stream_handler(): MJPG: 45555B 854ms (1.17fps), AVG: 797ms (1.25fps), Temperature: 72.78
1738627359174,[688282][I][app_httpd.cpp:291] stream_handler(): MJPG: 45251B 696ms (1.44fps), AVG: 788ms (1.27fps), Temperature: 72.78
1738627359856,[688964][I][app_httpd.cpp:291] stream_handler(): MJPG: 45109B 681ms (1.47fps), AVG: 787ms (1.27fps), Temperature: 72.78
1738627360550,[689658][I][app_httpd.cpp:291] stream_handler(): MJPG: 45863B 694ms (1.44fps), AVG: 783ms (1.28fps), Temperature: 72.22
1738627361199,[690306][I][app_httpd.cpp:291] stream_handler(): MJPG: 44643B 647ms (1.55fps), AVG: 774ms (1.29fps), Temperature: 72.22
1738627361871,[690979][I][app_httpd.cpp:291] stream_handler(): MJPG: 45732B 672ms (1.49fps), AVG: 772ms (1.30fps), Temperature: 72.78
1738627362626,[691734][I][app_httpd.cpp:291] stream_handler(): MJPG: 45187B 755ms (1.32fps), AVG: 774ms (1.29fps), Temperature: 72.78
1738627363107,[692215][I][app_httpd.cpp:291] stream_handler(): MJPG: 44548B 480ms (2.08fps), AVG: 770ms (1.30fps), Temperature: 72.78
1738627363952,[693060][I][app_httpd.cpp:291] stream_handler(): MJPG: 45922B 845ms (1.18fps), AVG: 772ms (1.30fps), Temperature: 72.78
1738627364630,[693738][I][app_httpd.cpp:291] stream_handler(): MJPG: 45426B 678ms (1.47fps), AVG: 759ms (1.32fps), Temperature: 72.22
1738627365214,[694321][I][app_httpd.cpp:291] stream_handler(): MJPG: 45019B 583ms (1.72fps), AVG: 747ms (1.34fps), Temperature: 72.78
1738627365699,[694807][I][app_httpd.cpp:291] stream_handler(): MJPG: 45716B 485ms (2.06fps), AVG: 732ms (1.37fps), Temperature: 72.78
1738627366258,[695365][I][app_httpd.cpp:291] stream_handler(): MJPG: 46504B 558ms (1.79fps), AVG: 706ms (1.42fps), Temperature: 72.78
1738627366861,[695969][I][app_httpd.cpp:291] stream_handler(): MJPG: 45814B 603ms (1.66fps), AVG: 705ms (1.42fps), Temperature: 72.22
1738627367809,[696916][I][app_httpd.cpp:291] stream_handler(): MJPG: 45998B 947ms (1.06fps), AVG: 706ms (1.42fps), Temperature: 72.22
1738627368704,[697812][I][app_httpd.cpp:291] stream_handler(): MJPG: 45007B 895ms (1.12fps), AVG: 723ms (1.38fps), Temperature: 72.78
1738627369706,[698813][I][app_httpd.cpp:291] stream_handler(): MJPG: 44726B 1001ms (1.00fps), AVG: 726ms (1.38fps), Temperature: 72.78
1738627370565,[699673][I][app_httpd.cpp:291] stream_handler(): MJPG: 45308B 859ms (1.16fps), AVG: 739ms (1.35fps), Temperature: 72.78
1738627371183,[700291][I][app_httpd.cpp:291] stream_handler(): MJPG: 44261B 617ms (1.62fps), AVG: 734ms (1.36fps), Temperature: 72.78
1738627372144,[701251][I][app_httpd.cpp:291] stream_handler(): MJPG: 45146B 960ms (1.04fps), AVG: 725ms (1.38fps), Temperature: 72.22
1738627373190,[702298][I][app_httpd.cpp:291] stream_handler(): MJPG: 45013B 1046ms (0.96fps), AVG: 735ms (1.36fps), Temperature: 72.78
1738627374062,[703170][I][app_httpd.cpp:291] stream_handler(): MJPG: 44998B 872ms (1.15fps), AVG: 743ms (1.35fps), Temperature: 72.22
1738627374866,[703974][I][app_httpd.cpp:291] stream_handler(): MJPG: 46522B 803ms (1.25fps), AVG: 750ms (1.33fps), Temperature: 72.78
1738627375500,[704608][I][app_httpd.cpp:291] stream_handler(): MJPG: 45026B 633ms (1.58fps), AVG: 746ms (1.34fps), Temperature: 72.78
1738627376297,[705404][I][app_httpd.cpp:291] stream_handler(): MJPG: 45124B 796ms (1.26fps), AVG: 754ms (1.33fps), Temperature: 72.22
1738627377342,[706450][I][app_httpd.cpp:291] stream_handler(): MJPG: 44808B 1046ms (0.96fps), AVG: 773ms (1.29fps), Temperature: 72.78
1738627377980,[707088][I][app_httpd.cpp:291] stream_handler(): MJPG: 46376B 637ms (1.57fps), AVG: 767ms (1.30fps), Temperature: 72.78
1738627378926,[708034][I][app_httpd.cpp:291] stream_handler(): MJPG: 45156B 946ms (1.06fps), AVG: 790ms (1.27fps), Temperature: 72.78
1738627380155,[709262][I][app_httpd.cpp:291] stream_handler(): MJPG: 46668B 1228ms (0.81fps), AVG: 809ms (1.24fps), Temperature: 72.78
1738627380934,[710041][I][app_httpd.cpp:291] stream_handler(): MJPG: 45054B 779ms (1.28fps), AVG: 814ms (1.23fps), Temperature: 72.22
1738627381990,[711097][I][app_httpd.cpp:291] stream_handler(): MJPG: 46497B 1055ms (0.95fps), AVG: 838ms (1.19fps), Temperature: 72.78
1738627383134,[712241][I][app_httpd.cpp:291] stream_handler(): MJPG: 45584B 1143ms (0.87fps), AVG: 871ms (1.15fps), Temperature: 72.78
1738627384078,[713186][I][app_httpd.cpp:291] stream_handler(): MJPG: 44934B 944ms (1.06fps), AVG: 890ms (1.12fps), Temperature: 72.78
1738627384750,[713858][I][app_httpd.cpp:291] stream_handler(): MJPG: 45398B 672ms (1.49fps), AVG: 893ms (1.12fps), Temperature: 72.78
1738627385661,[714769][I][app_httpd.cpp:291] stream_handler(): MJPG: 45524B 910ms (1.10fps), AVG: 892ms (1.12fps), Temperature: 72.78
1738627386698,[715806][I][app_httpd.cpp:291] stream_handler(): MJPG: 47428B 1036ms (0.97fps), AVG: 899ms (1.11fps), Temperature: 72.22
1738627387733,[716841][I][app_httpd.cpp:291] stream_handler(): MJPG: 45833B 1035ms (0.97fps), AVG: 900ms (1.11fps), Temperature: 72.22
1738627388401,[717509][I][app_httpd.cpp:291] stream_handler(): MJPG: 46284B 668ms (1.50fps), AVG: 891ms (1.12fps), Temperature: 72.22
1738627389094,[718201][I][app_httpd.cpp:291] stream_handler(): MJPG: 45832B 692ms (1.45fps), AVG: 895ms (1.12fps), Temperature: 72.78
1738627389653,[718761][I][app_httpd.cpp:291] stream_handler(): MJPG: 46289B 559ms (1.79fps), AVG: 875ms (1.14fps), Temperature: 72.78
1738627390371,[719478][I][app_httpd.cpp:291] stream_handler(): MJPG: 48499B 717ms (1.39fps), AVG: 858ms (1.17fps), Temperature: 72.78
1738627391418,[720526][I][app_httpd.cpp:291] stream_handler(): MJPG: 46107B 1047ms (0.96fps), AVG: 867ms (1.15fps), Temperature: 72.22
1738627392046,[721153][I][app_httpd.cpp:291] stream_handler(): MJPG: 45233B 627ms (1.59fps), AVG: 858ms (1.17fps), Temperature: 72.22
1738627392853,[721960][I][app_httpd.cpp:291] stream_handler(): MJPG: 45665B 806ms (1.24fps), AVG: 867ms (1.15fps), Temperature: 72.78
1738627393877,[722984][I][app_httpd.cpp:291] stream_handler(): MJPG: 45327B 1024ms (0.98fps), AVG: 878ms (1.14fps), Temperature: 72.78
1738627395135,[724243][I][app_httpd.cpp:291] stream_handler(): MJPG: 45053B 1258ms (0.79fps), AVG: 889ms (1.12fps), Temperature: 72.22
1738627395882,[724990][I][app_httpd.cpp:291] stream_handler(): MJPG: 46580B 746ms (1.34fps), AVG: 894ms (1.12fps), Temperature: 72.22
1738627396574,[725681][I][app_httpd.cpp:291] stream_handler(): MJPG: 45101B 691ms (1.45fps), AVG: 881ms (1.14fps), Temperature: 72.78
1738627397448,[726556][I][app_httpd.cpp:291] stream_handler(): MJPG: 46268B 874ms (1.14fps), AVG: 864ms (1.16fps), Temperature: 72.78
1738627398182,[727290][I][app_httpd.cpp:291] stream_handler(): MJPG: 45140B 733ms (1.36fps), AVG: 861ms (1.16fps), Temperature: 72.78
1738627398979,[728086][I][app_httpd.cpp:291] stream_handler(): MJPG: 45243B 796ms (1.26fps), AVG: 848ms (1.18fps), Temperature: 72.22
1738627399679,[728786][I][app_httpd.cpp:291] stream_handler(): MJPG: 46111B 699ms (1.43fps), AVG: 826ms (1.21fps), Temperature: 72.78
1738627400366,[729473][I][app_httpd.cpp:291] stream_handler(): MJPG: 45737B 686ms (1.46fps), AVG: 813ms (1.23fps), Temperature: 72.78
1738627401325,[730432][I][app_httpd.cpp:291] stream_handler(): MJPG: 46359B 959ms (1.04fps), AVG: 828ms (1.21fps), Temperature: 72.78
1738627402127,[731234][I][app_httpd.cpp:291] stream_handler(): MJPG: 45081B 801ms (1.25fps), AVG: 822ms (1.22fps), Temperature: 72.22
1738627402990,[732098][I][app_httpd.cpp:291] stream_handler(): MJPG: 45084B 864ms (1.16fps), AVG: 814ms (1.23fps), Temperature: 72.78
1738627403730,[732838][I][app_httpd.cpp:291] stream_handler(): MJPG: 47646B 739ms (1.35fps), AVG: 799ms (1.25fps), Temperature: 72.78
1738627404289,[733397][I][app_httpd.cpp:291] stream_handler(): MJPG: 44921B 559ms (1.79fps), AVG: 793ms (1.26fps), Temperature: 72.78
1738627405335,[734443][I][app_httpd.cpp:291] stream_handler(): MJPG: 46010B 1045ms (0.96fps), AVG: 811ms (1.23fps), Temperature: 72.22
1738627405966,[735074][I][app_httpd.cpp:291] stream_handler(): MJPG: 44712B 631ms (1.58fps), AVG: 815ms (1.23fps), Temperature: 72.78
1738627406606,[735713][I][app_httpd.cpp:291] stream_handler(): MJPG: 45159B 639ms (1.56fps), AVG: 811ms (1.23fps), Temperature: 72.78
1738627407146,[736253][I][app_httpd.cpp:291] stream_handler(): MJPG: 44964B 539ms (1.86fps), AVG: 785ms (1.27fps), Temperature: 72.78
1738627407690,[736797][I][app_httpd.cpp:291] stream_handler(): MJPG: 46118B 544ms (1.84fps), AVG: 781ms (1.28fps), Temperature: 72.78
1738627408290,[737398][I][app_httpd.cpp:291] stream_handler(): MJPG: 44557B 600ms (1.67fps), AVG: 771ms (1.30fps), Temperature: 72.78
1738627409085,[738192][I][app_httpd.cpp:291] stream_handler(): MJPG: 45467B 794ms (1.26fps), AVG: 759ms (1.32fps), Temperature: 72.78
1738627409561,[738669][I][app_httpd.cpp:291] stream_handler(): MJPG: 45073B 476ms (2.10fps), AVG: 720ms (1.39fps), Temperature: 72.78
1738627410382,[739489][I][app_httpd.cpp:291] stream_handler(): MJPG: 44864B 820ms (1.22fps), AVG: 724ms (1.38fps), Temperature: 72.78
1738627411738,[740846][I][app_httpd.cpp:291] stream_handler(): MJPG: 45409B 1356ms (0.74fps), AVG: 757ms (1.32fps), Temperature: 72.78
1738627412284,[741391][I][app_httpd.cpp:291] stream_handler(): MJPG: 45785B 545ms (1.83fps), AVG: 741ms (1.35fps), Temperature: 72.78
1738627412765,[741873][I][app_httpd.cpp:291] stream_handler(): MJPG: 45700B 481ms (2.08fps), AVG: 728ms (1.37fps), Temperature: 72.22
1738627413641,[742748][I][app_httpd.cpp:291] stream_handler(): MJPG: 44866B 875ms (1.14fps), AVG: 732ms (1.37fps), Temperature: 72.22
1738627414445,[743553][I][app_httpd.cpp:291] stream_handler(): MJPG: 45471B 804ms (1.24fps), AVG: 737ms (1.36fps), Temperature: 72.78
1738627415033,[744141][I][app_httpd.cpp:291] stream_handler(): MJPG: 45434B 587ms (1.70fps), AVG: 732ms (1.37fps), Temperature: 72.22
1738627416042,[745149][I][app_httpd.cpp:291] stream_handler(): MJPG: 44524B 1008ms (0.99fps), AVG: 735ms (1.36fps), Temperature: 72.78
1738627416929,[746036][I][app_httpd.cpp:291] stream_handler(): MJPG: 45240B 887ms (1.13fps), AVG: 739ms (1.35fps), Temperature: 72.78
1738627418061,[747168][I][app_httpd.cpp:291] stream_handler(): MJPG: 45827B 1131ms (0.88fps), AVG: 753ms (1.33fps), Temperature: 72.78
1738627418817,[747925][I][app_httpd.cpp:291] stream_handler(): MJPG: 45741B 757ms (1.32fps), AVG: 753ms (1.33fps), Temperature: 72.78
1738627419397,[748505][I][app_httpd.cpp:291] stream_handler(): MJPG: 45571B 579ms (1.73fps), AVG: 754ms (1.33fps), Temperature: 72.78
1738627420111,[749219][I][app_httpd.cpp:291] stream_handler(): MJPG: 44630B 713ms (1.40fps), AVG: 738ms (1.36fps), Temperature: 72.22
1738627420929,[750036][I][app_httpd.cpp:291] stream_handler(): MJPG: 44491B 817ms (1.22fps), AVG: 747ms (1.34fps), Temperature: 72.78
1738627422139,[751246][I][app_httpd.cpp:291] stream_handler(): MJPG: 45712B 1210ms (0.83fps), AVG: 776ms (1.29fps), Temperature: 72.22
1738627423242,[752349][I][app_httpd.cpp:291] stream_handler(): MJPG: 45654B 1102ms (0.91fps), AVG: 804ms (1.24fps), Temperature: 72.78
1738627424062,[753170][I][app_httpd.cpp:291] stream_handler(): MJPG: 45513B 820ms (1.22fps), AVG: 818ms (1.22fps), Temperature: 72.22
1738627424678,[753785][I][app_httpd.cpp:291] stream_handler(): MJPG: 45452B 615ms (1.63fps), AVG: 818ms (1.22fps), Temperature: 72.22
1738627425394,[754501][I][app_httpd.cpp:291] stream_handler(): MJPG: 46363B 715ms (1.40fps), AVG: 814ms (1.23fps), Temperature: 72.78
1738627426225,[755333][I][app_httpd.cpp:291] stream_handler(): MJPG: 45821B 831ms (1.20fps), AVG: 832ms (1.20fps), Temperature: 72.22
1738627427337,[756444][I][app_httpd.cpp:291] stream_handler(): MJPG: 44579B 1111ms (0.90fps), AVG: 847ms (1.18fps), Temperature: 72.22
1738627428389,[757496][I][app_httpd.cpp:291] stream_handler(): MJPG: 44682B 1051ms (0.95fps), AVG: 831ms (1.20fps), Temperature: 72.22
1738627429034,[758140][I][app_httpd.cpp:291] stream_handler(): MJPG: 45853B 644ms (1.55fps), AVG: 836ms (1.20fps), Temperature: 72.22
1738627429477,[758584][I][app_httpd.cpp:291] stream_handler(): MJPG: 44550B 443ms (2.26fps), AVG: 835ms (1.20fps), Temperature: 72.78
1738627430446,[759554][I][app_httpd.cpp:291] stream_handler(): MJPG: 44999B 969ms (1.03fps), AVG: 839ms (1.19fps), Temperature: 72.78
1738627431721,[760828][I][app_httpd.cpp:291] stream_handler(): MJPG: 45029B 1274ms (0.78fps), AVG: 863ms (1.16fps), Temperature: 72.22
1738627432630,[761737][I][app_httpd.cpp:291] stream_handler(): MJPG: 45921B 908ms (1.10fps), AVG: 879ms (1.14fps), Temperature: 72.78
1738627433497,[762604][I][app_httpd.cpp:291] stream_handler(): MJPG: 45213B 867ms (1.15fps), AVG: 872ms (1.15fps), Temperature: 72.22
1738627434352,[763459][I][app_httpd.cpp:291] stream_handler(): MJPG: 44240B 855ms (1.17fps), AVG: 870ms (1.15fps), Temperature: 72.78
1738627434907,[764014][I][app_httpd.cpp:291] stream_handler(): MJPG: 45296B 554ms (1.81fps), AVG: 841ms (1.19fps), Temperature: 72.78
1738627435644,[764752][I][app_httpd.cpp:291] stream_handler(): MJPG: 45689B 738ms (1.36fps), AVG: 840ms (1.19fps), Temperature: 72.78
1738627436317,[765425][I][app_httpd.cpp:291] stream_handler(): MJPG: 44547B 672ms (1.49fps), AVG: 845ms (1.18fps), Temperature: 72.78
1738627436912,[766019][I][app_httpd.cpp:291] stream_handler(): MJPG: 46281B 594ms (1.68fps), AVG: 839ms (1.19fps), Temperature: 72.78
1738627437372,[766479][I][app_httpd.cpp:291] stream_handler(): MJPG: 44646B 460ms (2.17fps), AVG: 821ms (1.22fps), Temperature: 72.78
1738627437968,[767076][I][app_httpd.cpp:291] stream_handler(): MJPG: 44379B 596ms (1.68fps), AVG: 790ms (1.27fps), Temperature: 72.22
1738627439333,[768440][I][app_httpd.cpp:291] stream_handler(): MJPG: 45020B 1364ms (0.73fps), AVG: 804ms (1.24fps), Temperature: 72.78
1738627440189,[769296][I][app_httpd.cpp:291] stream_handler(): MJPG: 44325B 856ms (1.17fps), AVG: 805ms (1.24fps), Temperature: 72.78
1738627441176,[770284][I][app_httpd.cpp:291] stream_handler(): MJPG: 44610B 987ms (1.01fps), AVG: 824ms (1.21fps), Temperature: 72.78
1738627441865,[770972][I][app_httpd.cpp:291] stream_handler(): MJPG: 47759B 687ms (1.46fps), AVG: 823ms (1.22fps), Temperature: 72.78
1738627442509,[771616][I][app_httpd.cpp:291] stream_handler(): MJPG: 44703B 644ms (1.55fps), AVG: 813ms (1.23fps), Temperature: 72.78
1738627443428,[772536][I][app_httpd.cpp:291] stream_handler(): MJPG: 44642B 919ms (1.09fps), AVG: 804ms (1.24fps), Temperature: 72.78
1738627444450,[773557][I][app_httpd.cpp:291] stream_handler(): MJPG: 46168B 1021ms (0.98fps), AVG: 802ms (1.25fps), Temperature: 72.78
1738627445140,[774247][I][app_httpd.cpp:291] stream_handler(): MJPG: 44648B 689ms (1.45fps), AVG: 804ms (1.24fps), Temperature: 72.22
1738627445888,[774995][I][app_httpd.cpp:291] stream_handler(): MJPG: 45427B 748ms (1.34fps), AVG: 820ms (1.22fps), Temperature: 72.78
1738627446732,[775839][I][app_httpd.cpp:291] stream_handler(): MJPG: 46719B 843ms (1.19fps), AVG: 813ms (1.23fps), Temperature: 72.78
1738627447611,[776719][I][app_httpd.cpp:291] stream_handler(): MJPG: 45297B 879ms (1.14fps), AVG: 794ms (1.26fps), Temperature: 72.78
1738627448019,[777126][I][app_httpd.cpp:291] stream_handler(): MJPG: 45802B 407ms (2.46fps), AVG: 769ms (1.30fps), Temperature: 72.22
1738627448740,[777847][I][app_httpd.cpp:291] stream_handler(): MJPG: 45381B 720ms (1.39fps), AVG: 761ms (1.31fps), Temperature: 72.78
1738627449401,[778508][I][app_httpd.cpp:291] stream_handler(): MJPG: 44749B 660ms (1.52fps), AVG: 751ms (1.33fps), Temperature: 72.78
1738627450421,[779528][I][app_httpd.cpp:291] stream_handler(): MJPG: 45766B 1020ms (0.98fps), AVG: 775ms (1.29fps), Temperature: 73.33
1738627451045,[780152][I][app_httpd.cpp:291] stream_handler(): MJPG: 45417B 624ms (1.60fps), AVG: 769ms (1.30fps), Temperature: 72.78
1738627452324,[781431][I][app_httpd.cpp:291] stream_handler(): MJPG: 46573B 1279ms (0.78fps), AVG: 799ms (1.25fps), Temperature: 72.78
1738627452904,[782011][I][app_httpd.cpp:291] stream_handler(): MJPG: 45065B 579ms (1.73fps), AVG: 799ms (1.25fps), Temperature: 72.78
1738627453775,[782882][I][app_httpd.cpp:291] stream_handler(): MJPG: 46182B 870ms (1.15fps), AVG: 819ms (1.22fps), Temperature: 72.78
1738627454337,[783444][I][app_httpd.cpp:291] stream_handler(): MJPG: 46376B 561ms (1.78fps), AVG: 817ms (1.22fps), Temperature: 72.78
1738627454977,[784084][I][app_httpd.cpp:291] stream_handler(): MJPG: 46455B 640ms (1.56fps), AVG: 781ms (1.28fps), Temperature: 72.22
1738627455816,[784923][I][app_httpd.cpp:291] stream_handler(): MJPG: 46248B 838ms (1.19fps), AVG: 780ms (1.28fps), Temperature: 72.78
1738627456831,[785937][I][app_httpd.cpp:291] stream_handler(): MJPG: 47145B 1014ms (0.99fps), AVG: 782ms (1.28fps), Temperature: 72.22
1738627458027,[787135][I][app_httpd.cpp:291] stream_handler(): MJPG: 44467B 1197ms (0.84fps), AVG: 807ms (1.24fps), Temperature: 72.78
1738627458656,[787763][I][app_httpd.cpp:291] stream_handler(): MJPG: 45853B 628ms (1.59fps), AVG: 806ms (1.24fps), Temperature: 72.78
1738627459536,[788643][I][app_httpd.cpp:291] stream_handler(): MJPG: 45787B 879ms (1.14fps), AVG: 804ms (1.24fps), Temperature: 72.78
1738627460277,[789384][I][app_httpd.cpp:291] stream_handler(): MJPG: 44813B 741ms (1.35fps), AVG: 790ms (1.27fps), Temperature: 72.78
1738627460924,[790032][I][app_httpd.cpp:291] stream_handler(): MJPG: 44940B 647ms (1.55fps), AVG: 788ms (1.27fps), Temperature: 72.78
1738627461973,[791079][I][app_httpd.cpp:291] stream_handler(): MJPG: 44603B 1047ms (0.96fps), AVG: 803ms (1.25fps), Temperature: 72.78
1738627462980,[792087][I][app_httpd.cpp:291] stream_handler(): MJPG: 44680B 1007ms (0.99fps), AVG: 811ms (1.23fps), Temperature: 72.78
1738627464316,[793423][I][app_httpd.cpp:291] stream_handler(): MJPG: 44550B 1335ms (0.75fps), AVG: 834ms (1.20fps), Temperature: 72.78
1738627465957,[795064][I][app_httpd.cpp:291] stream_handler(): MJPG: 45972B 1641ms (0.61fps), AVG: 896ms (1.12fps), Temperature: 72.22
1738627467185,[796292][I][app_httpd.cpp:291] stream_handler(): MJPG: 44415B 1227ms (0.81fps), AVG: 921ms (1.09fps), Temperature: 72.78
1738627468240,[797347][I][app_httpd.cpp:291] stream_handler(): MJPG: 45846B 1054ms (0.95fps), AVG: 941ms (1.06fps), Temperature: 72.22
1738627469692,[798799][I][app_httpd.cpp:291] stream_handler(): MJPG: 45931B 1452ms (0.69fps), AVG: 963ms (1.04fps), Temperature: 72.78
1738627470644,[799750][I][app_httpd.cpp:291] stream_handler(): MJPG: 47772B 951ms (1.05fps), AVG: 979ms (1.02fps), Temperature: 72.22
1738627471380,[800486][I][app_httpd.cpp:291] stream_handler(): MJPG: 49066B 736ms (1.36fps), AVG: 952ms (1.05fps), Temperature: 72.78
1738627472252,[801359][I][app_httpd.cpp:291] stream_handler(): MJPG: 45587B 872ms (1.15fps), AVG: 966ms (1.04fps), Temperature: 72.22
1738627473015,[802122][I][app_httpd.cpp:291] stream_handler(): MJPG: 46379B 763ms (1.31fps), AVG: 961ms (1.04fps), Temperature: 72.78
1738627473851,[802958][I][app_httpd.cpp:291] stream_handler(): MJPG: 45323B 835ms (1.20fps), AVG: 975ms (1.03fps), Temperature: 72.78
1738627474964,[804071][I][app_httpd.cpp:291] stream_handler(): MJPG: 44282B 1113ms (0.90fps), AVG: 998ms (1.00fps), Temperature: 72.78
1738627476168,[805275][I][app_httpd.cpp:291] stream_handler(): MJPG: 46287B 1204ms (0.83fps), AVG: 1017ms (0.98fps), Temperature: 72.78
1738627477309,[806415][I][app_httpd.cpp:291] stream_handler(): MJPG: 44574B 1140ms (0.88fps), AVG: 1023ms (0.98fps), Temperature: 72.22
1738627478324,[807430][I][app_httpd.cpp:291] stream_handler(): MJPG: 44532B 1014ms (0.99fps), AVG: 1014ms (0.99fps), Temperature: 72.22
1738627479168,[808275][I][app_httpd.cpp:291] stream_handler(): MJPG: 45226B 844ms (1.18fps), AVG: 1025ms (0.98fps), Temperature: 72.22
1738627479700,[808807][I][app_httpd.cpp:291] stream_handler(): MJPG: 44866B 532ms (1.88fps), AVG: 1007ms (0.99fps), Temperature: 72.78
1738627480325,[809431][I][app_httpd.cpp:291] stream_handler(): MJPG: 45309B 624ms (1.60fps), AVG: 1001ms (1.00fps), Temperature: 72.78
1738627481756,[810862][I][app_httpd.cpp:291] stream_handler(): MJPG: 45788B 1431ms (0.70fps), AVG: 1041ms (0.96fps), Temperature: 72.78
1738627482658,[811764][I][app_httpd.cpp:291] stream_handler(): MJPG: 44406B 901ms (1.11fps), AVG: 1033ms (0.97fps), Temperature: 72.22
1738627483285,[812391][I][app_httpd.cpp:291] stream_handler(): MJPG: 44795B 627ms (1.59fps), AVG: 1014ms (0.99fps), Temperature: 72.78
1738627483980,[813087][I][app_httpd.cpp:291] stream_handler(): MJPG: 44378B 695ms (1.44fps), AVG: 982ms (1.02fps), Temperature: 72.22
1738627484960,[814066][I][app_httpd.cpp:291] stream_handler(): MJPG: 44129B 979ms (1.02fps), AVG: 949ms (1.05fps), Temperature: 72.78
1738627485517,[814624][I][app_httpd.cpp:291] stream_handler(): MJPG: 44736B 557ms (1.80fps), AVG: 916ms (1.09fps), Temperature: 72.78
1738627486220,[815327][I][app_httpd.cpp:291] stream_handler(): MJPG: 44749B 703ms (1.42fps), AVG: 898ms (1.11fps), Temperature: 72.78
1738627487277,[816383][I][app_httpd.cpp:291] stream_handler(): MJPG: 44980B 1056ms (0.95fps), AVG: 878ms (1.14fps), Temperature: 72.22
1738627488001,[817108][I][app_httpd.cpp:291] stream_handler(): MJPG: 45179B 724ms (1.38fps), AVG: 867ms (1.15fps), Temperature: 72.78
1738627488515,[817621][I][app_httpd.cpp:291] stream_handler(): MJPG: 46710B 513ms (1.95fps), AVG: 856ms (1.17fps), Temperature: 72.78
1738627489472,[818578][I][app_httpd.cpp:291] stream_handler(): MJPG: 45668B 957ms (1.04fps), AVG: 860ms (1.16fps), Temperature: 72.78
1738627490035,[819141][I][app_httpd.cpp:291] stream_handler(): MJPG: 45679B 563ms (1.78fps), AVG: 850ms (1.18fps), Temperature: 72.22
1738627490719,[819826][I][app_httpd.cpp:291] stream_handler(): MJPG: 46170B 684ms (1.46fps), AVG: 843ms (1.19fps), Temperature: 72.22
1738627491415,[820522][I][app_httpd.cpp:291] stream_handler(): MJPG: 45504B 695ms (1.44fps), AVG: 822ms (1.22fps), Temperature: 72.22
1738627492594,[821700][I][app_httpd.cpp:291] stream_handler(): MJPG: 44396B 1177ms (0.85fps), AVG: 820ms (1.22fps), Temperature: 72.78
