1738627848115,[ 44304][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
1738627848581,[ 44765][I][app_httpd.cpp:291] stream_handler(): MJPG: 65548B 21706ms (0.05fps), AVG: 3899ms (0.26fps), Temperature: 60.56
1738627922088,[118272][I][app_httpd.cpp:291] stream_handler(): MJPG: 80979B 472ms (2.12fps), AVG: 616ms (1.62fps), Temperature: 66.67
1738627922741,[118924][I][app_httpd.cpp:291] stream_handler(): MJPG: 77472B 652ms (1.53fps), AVG: 621ms (1.61fps), Temperature: 66.67
1738627923620,[119803][I][app_httpd.cpp:291] stream_handler(): MJPG: 75714B 879ms (1.14fps), AVG: 643ms (1.56fps), Temperature: 66.67
1738627924206,[120390][I][app_httpd.cpp:291] stream_handler(): MJPG: 70098B 586ms (1.71fps), AVG: 653ms (1.53fps), Temperature: 66.67
1738627924726,[120910][I][app_httpd.cpp:291] stream_handler(): MJPG: 67298B 519ms (1.93fps), AVG: 644ms (1.55fps), Temperature: 66.11
1738627926000,[122183][I][app_httpd.cpp:291] stream_handler(): MJPG: 71418B 1273ms (0.79fps), AVG: 677ms (1.48fps), Temperature: 66.11
1738627926406,[122590][I][app_httpd.cpp:291] stream_handler(): MJPG: 64752B 406ms (2.46fps), AVG: 650ms (1.54fps), Temperature: 66.67
1738627926882,[123066][I][app_httpd.cpp:291] stream_handler(): MJPG: 66973B 476ms (2.10fps), AVG: 638ms (1.57fps), Temperature: 66.11
1738627927343,[123526][I][app_httpd.cpp:291] stream_handler(): MJPG: 65965B 460ms (2.17fps), AVG: 625ms (1.60fps), Temperature: 66.11
1738627927665,[123849][I][app_httpd.cpp:291] stream_handler(): MJPG: 70592B 322ms (3.11fps), AVG: 610ms (1.64fps), Temperature: 66.67
1738627928119,[124303][I][app_httpd.cpp:291] stream_handler(): MJPG: 69749B 454ms (2.20fps), AVG: 582ms (1.72fps), Temperature: 66.67
1738627928509,[124693][I][app_httpd.cpp:291] stream_handler(): MJPG: 69639B 390ms (2.56fps), AVG: 572ms (1.75fps), Temperature: 67.22
1738627929001,[125185][I][app_httpd.cpp:291] stream_handler(): MJPG: 66699B 491ms (2.04fps), AVG: 540ms (1.85fps), Temperature: 67.22
1738627929595,[125778][I][app_httpd.cpp:291] stream_handler(): MJPG: 66979B 592ms (1.69fps), AVG: 543ms (1.84fps), Temperature: 66.67
1738627929923,[126106][I][app_httpd.cpp:291] stream_handler(): MJPG: 65209B 328ms (3.05fps), AVG: 541ms (1.85fps), Temperature: 66.67
1738627930490,[126674][I][app_httpd.cpp:291] stream_handler(): MJPG: 70140B 567ms (1.76fps), AVG: 544ms (1.84fps), Temperature: 68.33
1738627931059,[127243][I][app_httpd.cpp:291] stream_handler(): MJPG: 67419B 568ms (1.76fps), AVG: 542ms (1.85fps), Temperature: 66.67
1738627931422,[127605][I][app_httpd.cpp:291] stream_handler(): MJPG: 67002B 362ms (2.76fps), AVG: 527ms (1.90fps), Temperature: 66.67
1738627931830,[128014][I][app_httpd.cpp:291] stream_handler(): MJPG: 67375B 408ms (2.45fps), AVG: 529ms (1.89fps), Temperature: 66.67
1738627932298,[128481][I][app_httpd.cpp:291] stream_handler(): MJPG: 65472B 467ms (2.14fps), AVG: 533ms (1.88fps), Temperature: 66.67
1738627932829,[129013][I][app_httpd.cpp:291] stream_handler(): MJPG: 66428B 531ms (1.88fps), AVG: 536ms (1.87fps), Temperature: 66.67
1738627933981,[130164][I][app_httpd.cpp:291] stream_handler(): MJPG: 67462B 1151ms (0.87fps), AVG: 561ms (1.78fps), Temperature: 67.22
1738627934520,[130703][I][app_httpd.cpp:291] stream_handler(): MJPG: 65626B 538ms (1.86fps), AVG: 544ms (1.84fps), Temperature: 67.22
1738627934978,[131161][I][app_httpd.cpp:291] stream_handler(): MJPG: 69521B 457ms (2.19fps), AVG: 538ms (1.86fps), Temperature: 67.22
1738627936106,[132290][I][app_httpd.cpp:291] stream_handler(): MJPG: 67981B 1128ms (0.89fps), AVG: 568ms (1.76fps), Temperature: 66.67
1738627936732,[132916][I][app_httpd.cpp:291] stream_handler(): MJPG: 66183B 625ms (1.60fps), AVG: 536ms (1.87fps), Temperature: 67.22
1738627937029,[133212][I][app_httpd.cpp:291] stream_handler(): MJPG: 65512B 296ms (3.38fps), AVG: 530ms (1.89fps), Temperature: 67.22
1738627937534,[133717][I][app_httpd.cpp:291] stream_handler(): MJPG: 70296B 505ms (1.98fps), AVG: 532ms (1.88fps), Temperature: 67.22
1738627938513,[134696][I][app_httpd.cpp:291] stream_handler(): MJPG: 64135B 978ms (1.02fps), AVG: 557ms (1.80fps), Temperature: 67.22
1738627939071,[135255][I][app_httpd.cpp:291] stream_handler(): MJPG: 66246B 558ms (1.79fps), AVG: 569ms (1.76fps), Temperature: 67.78
1738627939757,[135940][I][app_httpd.cpp:291] stream_handler(): MJPG: 69419B 685ms (1.46fps), AVG: 581ms (1.72fps), Temperature: 67.22
1738627940558,[136741][I][app_httpd.cpp:291] stream_handler(): MJPG: 75713B 801ms (1.25fps), AVG: 601ms (1.66fps), Temperature: 67.22
1738627941130,[137314][I][app_httpd.cpp:291] stream_handler(): MJPG: 70579B 572ms (1.75fps), AVG: 605ms (1.65fps), Temperature: 67.78
1738627941824,[138008][I][app_httpd.cpp:291] stream_handler(): MJPG: 66846B 693ms (1.44fps), AVG: 610ms (1.64fps), Temperature: 67.22
1738627942217,[138400][I][app_httpd.cpp:291] stream_handler(): MJPG: 66097B 392ms (2.55fps), AVG: 614ms (1.63fps), Temperature: 67.22
1738627943144,[139327][I][app_httpd.cpp:291] stream_handler(): MJPG: 67147B 926ms (1.08fps), AVG: 632ms (1.58fps), Temperature: 67.22
1738627944016,[140199][I][app_httpd.cpp:291] stream_handler(): MJPG: 64491B 872ms (1.15fps), AVG: 647ms (1.55fps), Temperature: 67.22
1738627944576,[140760][I][app_httpd.cpp:291] stream_handler(): MJPG: 64284B 560ms (1.79fps), AVG: 657ms (1.52fps), Temperature: 67.22
1738627945106,[141290][I][app_httpd.cpp:291] stream_handler(): MJPG: 66572B 530ms (1.89fps), AVG: 663ms (1.51fps), Temperature: 67.22
1738627945789,[141973][I][app_httpd.cpp:291] stream_handler(): MJPG: 69759B 682ms (1.47fps), AVG: 674ms (1.48fps), Temperature: 67.22
1738627946301,[142485][I][app_httpd.cpp:291] stream_handler(): MJPG: 64064B 512ms (1.95fps), AVG: 673ms (1.49fps), Temperature: 67.22
1738627947215,[143399][I][app_httpd.cpp:291] stream_handler(): MJPG: 66407B 914ms (1.09fps), AVG: 661ms (1.51fps), Temperature: 67.22
1738627948070,[144254][I][app_httpd.cpp:291] stream_handler(): MJPG: 67395B 854ms (1.17fps), AVG: 677ms (1.48fps), Temperature: 67.22
1738627948790,[144974][I][app_httpd.cpp:291] stream_handler(): MJPG: 66295B 720ms (1.39fps), AVG: 690ms (1.45fps), Temperature: 67.22
1738627949852,[146036][I][app_httpd.cpp:291] stream_handler(): MJPG: 69826B 1061ms (0.94fps), AVG: 686ms (1.46fps), Temperature: 67.22
1738627950655,[146838][I][app_httpd.cpp:291] stream_handler(): MJPG: 64464B 802ms (1.25fps), AVG: 695ms (1.44fps), Temperature: 67.78
1738627951384,[147567][I][app_httpd.cpp:291] stream_handler(): MJPG: 64899B 729ms (1.37fps), AVG: 717ms (1.39fps), Temperature: 67.78
1738627952080,[148264][I][app_httpd.cpp:291] stream_handler(): MJPG: 66144B 696ms (1.44fps), AVG: 726ms (1.38fps), Temperature: 67.78
1738627953405,[149589][I][app_httpd.cpp:291] stream_handler(): MJPG: 65384B 1325ms (0.75fps), AVG: 744ms (1.34fps), Temperature: 67.22
1738627958087,[154271][I][app_httpd.cpp:291] stream_handler(): MJPG: 68142B 4681ms (0.21fps), AVG: 950ms (1.05fps), Temperature: 67.78
1738627959567,[155750][I][app_httpd.cpp:291] stream_handler(): MJPG: 67776B 1478ms (0.68fps), AVG: 990ms (1.01fps), Temperature: 67.78
1738627960861,[157044][I][app_httpd.cpp:291] stream_handler(): MJPG: 68918B 1294ms (0.77fps), AVG: 1014ms (0.99fps), Temperature: 67.78
1738627961766,[157950][I][app_httpd.cpp:291] stream_handler(): MJPG: 67188B 905ms (1.10fps), AVG: 1031ms (0.97fps), Temperature: 67.78
1738627962793,[158977][I][app_httpd.cpp:291] stream_handler(): MJPG: 65924B 1026ms (0.97fps), AVG: 1047ms (0.96fps), Temperature: 67.78
1738627964103,[160286][I][app_httpd.cpp:291] stream_handler(): MJPG: 67018B 1309ms (0.76fps), AVG: 1093ms (0.91fps), Temperature: 67.78
1738627964785,[160968][I][app_httpd.cpp:291] stream_handler(): MJPG: 66589B 682ms (1.47fps), AVG: 1081ms (0.93fps), Temperature: 68.33
1738627966295,[162478][I][app_httpd.cpp:291] stream_handler(): MJPG: 67573B 1509ms (0.66fps), AVG: 1113ms (0.90fps), Temperature: 67.78
1738627967119,[163303][I][app_httpd.cpp:291] stream_handler(): MJPG: 67665B 824ms (1.21fps), AVG: 1126ms (0.89fps), Temperature: 67.78
1738627968726,[164909][I][app_httpd.cpp:291] stream_handler(): MJPG: 70713B 1606ms (0.62fps), AVG: 1180ms (0.85fps), Temperature: 68.33
1738627969488,[165671][I][app_httpd.cpp:291] stream_handler(): MJPG: 68718B 761ms (1.31fps), AVG: 1184ms (0.84fps), Temperature: 67.78
1738627970681,[166864][I][app_httpd.cpp:291] stream_handler(): MJPG: 68186B 1193ms (0.84fps), AVG: 1218ms (0.82fps), Temperature: 68.33
1738627971930,[168113][I][app_httpd.cpp:291] stream_handler(): MJPG: 68572B 1248ms (0.80fps), AVG: 1235ms (0.81fps), Temperature: 68.33
1738627973091,[169274][I][app_httpd.cpp:291] stream_handler(): MJPG: 68992B 1161ms (0.86fps), AVG: 1250ms (0.80fps), Temperature: 68.33
1738627975079,[171262][I][app_httpd.cpp:291] stream_handler(): MJPG: 72331B 1987ms (0.50fps), AVG: 1313ms (0.76fps), Temperature: 68.33
1738627976479,[172661][I][app_httpd.cpp:291] stream_handler(): MJPG: 66960B 1399ms (0.71fps), AVG: 1330ms (0.75fps), Temperature: 68.33
1738627977848,[174032][I][app_httpd.cpp:291] stream_handler(): MJPG: 66217B 1370ms (0.73fps), AVG: 1359ms (0.74fps), Temperature: 68.33
1738627979019,[175202][I][app_httpd.cpp:291] stream_handler(): MJPG: 66911B 1170ms (0.85fps), AVG: 1381ms (0.72fps), Temperature: 68.33
1738627980298,[176481][I][app_httpd.cpp:291] stream_handler(): MJPG: 67666B 1278ms (0.78fps), AVG: 1410ms (0.71fps), Temperature: 68.33
1738627981767,[177950][I][app_httpd.cpp:291] stream_handler(): MJPG: 69180B 1468ms (0.68fps), AVG: 1417ms (0.71fps), Temperature: 68.33
1738627983609,[179792][I][app_httpd.cpp:291] stream_handler(): MJPG: 67462B 1842ms (0.54fps), AVG: 1275ms (0.78fps), Temperature: 68.33
1738627984541,[180724][I][app_httpd.cpp:291] stream_handler(): MJPG: 66198B 932ms (1.07fps), AVG: 1248ms (0.80fps), Temperature: 68.89
1738627986137,[182320][I][app_httpd.cpp:291] stream_handler(): MJPG: 67061B 1595ms (0.63fps), AVG: 1263ms (0.79fps), Temperature: 68.89
1738627987326,[183509][I][app_httpd.cpp:291] stream_handler(): MJPG: 67734B 1188ms (0.84fps), AVG: 1277ms (0.78fps), Temperature: 68.89
1738627988371,[184553][I][app_httpd.cpp:291] stream_handler(): MJPG: 65968B 1044ms (0.96fps), AVG: 1278ms (0.78fps), Temperature: 68.89
1738627989775,[185958][I][app_httpd.cpp:291] stream_handler(): MJPG: 65740B 1404ms (0.71fps), AVG: 1283ms (0.78fps), Temperature: 68.89
1738627992837,[189020][I][app_httpd.cpp:291] stream_handler(): MJPG: 66583B 3061ms (0.33fps), AVG: 1402ms (0.71fps), Temperature: 68.89
1738627994782,[190964][I][app_httpd.cpp:291] stream_handler(): MJPG: 66807B 1944ms (0.51fps), AVG: 1423ms (0.70fps), Temperature: 68.89
1738627996460,[192643][I][app_httpd.cpp:291] stream_handler(): MJPG: 68040B 1678ms (0.60fps), AVG: 1466ms (0.68fps), Temperature: 68.89
1738627998162,[194345][I][app_httpd.cpp:291] stream_handler(): MJPG: 66095B 1701ms (0.59fps), AVG: 1471ms (0.68fps), Temperature: 69.44
1738628000361,[196544][I][app_httpd.cpp:291] stream_handler(): MJPG: 69564B 2199ms (0.45fps), AVG: 1543ms (0.65fps), Temperature: 68.89
1738628002082,[198264][I][app_httpd.cpp:291] stream_handler(): MJPG: 64245B 1720ms (0.58fps), AVG: 1569ms (0.64fps), Temperature: 68.89
1738628003817,[200000][I][app_httpd.cpp:291] stream_handler(): MJPG: 66586B 1735ms (0.58fps), AVG: 1593ms (0.63fps), Temperature: 68.89
1738628005479,[201662][I][app_httpd.cpp:291] stream_handler(): MJPG: 68016B 1661ms (0.60fps), AVG: 1618ms (0.62fps), Temperature: 68.89
1738628006899,[203082][I][app_httpd.cpp:291] stream_handler(): MJPG: 68411B 1420ms (0.70fps), AVG: 1590ms (0.63fps), Temperature: 68.89
1738628008166,[204349][I][app_httpd.cpp:291] stream_handler(): MJPG: 69197B 1266ms (0.79fps), AVG: 1583ms (0.63fps), Temperature: 69.44
1738628009281,[205464][I][app_httpd.cpp:291] stream_handler(): MJPG: 69535B 1115ms (0.90fps), AVG: 1571ms (0.64fps), Temperature: 69.44
1738628010122,[206305][I][app_httpd.cpp:291] stream_handler(): MJPG: 64713B 841ms (1.19fps), AVG: 1554ms (0.64fps), Temperature: 69.44
1738628012155,[208338][I][app_httpd.cpp:291] stream_handler(): MJPG: 64558B 2032ms (0.49fps), AVG: 1592ms (0.63fps), Temperature: 68.89
1738628012983,[209166][I][app_httpd.cpp:291] stream_handler(): MJPG: 64587B 827ms (1.21fps), AVG: 1560ms (0.64fps), Temperature: 70.00
1738628014962,[211145][I][app_httpd.cpp:291] stream_handler(): MJPG: 67050B 1979ms (0.51fps), AVG: 1567ms (0.64fps), Temperature: 69.44
1738628016197,[212380][I][app_httpd.cpp:291] stream_handler(): MJPG: 66077B 1234ms (0.81fps), AVG: 1582ms (0.63fps), Temperature: 69.44
1738628017241,[213424][I][app_httpd.cpp:291] stream_handler(): MJPG: 69715B 1044ms (0.96fps), AVG: 1554ms (0.64fps), Temperature: 69.44
1738628018677,[214860][I][app_httpd.cpp:291] stream_handler(): MJPG: 66893B 1436ms (0.70fps), AVG: 1567ms (0.64fps), Temperature: 68.89
1738628020121,[216304][I][app_httpd.cpp:291] stream_handler(): MJPG: 69547B 1444ms (0.69fps), AVG: 1587ms (0.63fps), Temperature: 69.44
1738628021578,[217761][I][app_httpd.cpp:291] stream_handler(): MJPG: 66028B 1456ms (0.69fps), AVG: 1589ms (0.63fps), Temperature: 69.44
1738628023389,[219571][I][app_httpd.cpp:291] stream_handler(): MJPG: 66054B 1810ms (0.55fps), AVG: 1527ms (0.65fps), Temperature: 69.44
1738628024445,[220628][I][app_httpd.cpp:291] stream_handler(): MJPG: 66035B 1056ms (0.95fps), AVG: 1482ms (0.67fps), Temperature: 69.44
1738628025390,[221573][I][app_httpd.cpp:291] stream_handler(): MJPG: 66550B 945ms (1.06fps), AVG: 1446ms (0.69fps), Temperature: 69.44
1738628026275,[222458][I][app_httpd.cpp:291] stream_handler(): MJPG: 66735B 885ms (1.13fps), AVG: 1405ms (0.71fps), Temperature: 69.44
1738628027471,[223654][I][app_httpd.cpp:291] stream_handler(): MJPG: 68131B 1196ms (0.84fps), AVG: 1355ms (0.74fps), Temperature: 70.00
1738628028537,[224720][I][app_httpd.cpp:291] stream_handler(): MJPG: 66929B 1066ms (0.94fps), AVG: 1322ms (0.76fps), Temperature: 70.00
1738628030046,[226228][I][app_httpd.cpp:291] stream_handler(): MJPG: 65597B 1508ms (0.66fps), AVG: 1311ms (0.76fps), Temperature: 69.44
1738628031491,[227673][I][app_httpd.cpp:291] stream_handler(): MJPG: 66224B 1445ms (0.69fps), AVG: 1300ms (0.77fps), Temperature: 70.00
1738628032429,[228612][I][app_httpd.cpp:291] stream_handler(): MJPG: 67261B 938ms (1.07fps), AVG: 1276ms (0.78fps), Temperature: 70.00
1738628033471,[229654][I][app_httpd.cpp:291] stream_handler(): MJPG: 68063B 1041ms (0.96fps), AVG: 1264ms (0.79fps), Temperature: 70.00
1738628034745,[230928][I][app_httpd.cpp:291] stream_handler(): MJPG: 66104B 1274ms (0.78fps), AVG: 1272ms (0.79fps), Temperature: 70.00
1738628035869,[232052][I][app_httpd.cpp:291] stream_handler(): MJPG: 66934B 1124ms (0.89fps), AVG: 1287ms (0.78fps), Temperature: 69.44
1738628037386,[233569][I][app_httpd.cpp:291] stream_handler(): MJPG: 66282B 1516ms (0.66fps), AVG: 1261ms (0.79fps), Temperature: 70.00
1738628039298,[235480][I][app_httpd.cpp:291] stream_handler(): MJPG: 66363B 1911ms (0.52fps), AVG: 1315ms (0.76fps), Temperature: 70.00
1738628041029,[237212][I][app_httpd.cpp:291] stream_handler(): MJPG: 67392B 1731ms (0.58fps), AVG: 1303ms (0.77fps), Temperature: 70.00
1738628042873,[239056][I][app_httpd.cpp:291] stream_handler(): MJPG: 66181B 1843ms (0.54fps), AVG: 1333ms (0.75fps), Temperature: 70.00
1738628044129,[240311][I][app_httpd.cpp:291] stream_handler(): MJPG: 65553B 1255ms (0.80fps), AVG: 1344ms (0.74fps), Temperature: 70.56
1738628045299,[241482][I][app_httpd.cpp:291] stream_handler(): MJPG: 68043B 1170ms (0.85fps), AVG: 1330ms (0.75fps), Temperature: 70.00
1738628046391,[242573][I][app_httpd.cpp:291] stream_handler(): MJPG: 67220B 1091ms (0.92fps), AVG: 1313ms (0.76fps), Temperature: 70.56
1738628048412,[244594][I][app_httpd.cpp:291] stream_handler(): MJPG: 66680B 2021ms (0.49fps), AVG: 1341ms (0.75fps), Temperature: 70.00
1738628050181,[246363][I][app_httpd.cpp:291] stream_handler(): MJPG: 65334B 1768ms (0.57fps), AVG: 1339ms (0.75fps), Temperature: 70.00
1738628050893,[247075][I][app_httpd.cpp:291] stream_handler(): MJPG: 66434B 711ms (1.41fps), AVG: 1321ms (0.76fps), Temperature: 70.00
1738628052457,[248639][I][app_httpd.cpp:291] stream_handler(): MJPG: 66821B 1564ms (0.64fps), AVG: 1352ms (0.74fps), Temperature: 70.00
1738628054180,[250362][I][app_httpd.cpp:291] stream_handler(): MJPG: 67282B 1723ms (0.58fps), AVG: 1394ms (0.72fps), Temperature: 70.00
1738628055693,[251875][I][app_httpd.cpp:291] stream_handler(): MJPG: 67751B 1512ms (0.66fps), AVG: 1410ms (0.71fps), Temperature: 70.56
1738628056977,[253160][I][app_httpd.cpp:291] stream_handler(): MJPG: 66323B 1285ms (0.78fps), AVG: 1421ms (0.70fps), Temperature: 70.00
1738628059284,[255467][I][app_httpd.cpp:291] stream_handler(): MJPG: 66661B 2306ms (0.43fps), AVG: 1461ms (0.68fps), Temperature: 70.56
1738628060889,[257071][I][app_httpd.cpp:291] stream_handler(): MJPG: 64741B 1604ms (0.62fps), AVG: 1469ms (0.68fps), Temperature: 70.56
1738628062013,[258196][I][app_httpd.cpp:291] stream_handler(): MJPG: 65915B 1124ms (0.89fps), AVG: 1478ms (0.68fps), Temperature: 70.56
1738628063561,[259744][I][app_httpd.cpp:291] stream_handler(): MJPG: 68096B 1547ms (0.65fps), AVG: 1504ms (0.66fps), Temperature: 70.56
1738628065401,[261583][I][app_httpd.cpp:291] stream_handler(): MJPG: 65674B 1839ms (0.54fps), AVG: 1532ms (0.65fps), Temperature: 70.56
1738628068269,[264451][I][app_httpd.cpp:291] stream_handler(): MJPG: 66358B 2868ms (0.35fps), AVG: 1619ms (0.62fps), Temperature: 70.56
1738628069608,[265791][I][app_httpd.cpp:291] stream_handler(): MJPG: 67240B 1339ms (0.75fps), AVG: 1610ms (0.62fps), Temperature: 70.56
1738628070565,[266748][I][app_httpd.cpp:291] stream_handler(): MJPG: 68656B 956ms (1.05fps), AVG: 1562ms (0.64fps), Temperature: 70.56
1738628072665,[268847][I][app_httpd.cpp:291] stream_handler(): MJPG: 68434B 2099ms (0.48fps), AVG: 1581ms (0.63fps), Temperature: 70.00
1738628074622,[270805][I][app_httpd.cpp:291] stream_handler(): MJPG: 66710B 1957ms (0.51fps), AVG: 1586ms (0.63fps), Temperature: 70.56
1738628075925,[272107][I][app_httpd.cpp:291] stream_handler(): MJPG: 68285B 1302ms (0.77fps), AVG: 1589ms (0.63fps), Temperature: 70.56
1738628077049,[273231][I][app_httpd.cpp:291] stream_handler(): MJPG: 66425B 1124ms (0.89fps), AVG: 1587ms (0.63fps), Temperature: 71.11
1738628079011,[275194][I][app_httpd.cpp:291] stream_handler(): MJPG: 65915B 1962ms (0.51fps), AVG: 1630ms (0.61fps), Temperature: 70.56
1738628080761,[276943][I][app_httpd.cpp:291] stream_handler(): MJPG: 66057B 1749ms (0.57fps), AVG: 1616ms (0.62fps), Temperature: 70.56
1738628082284,[278466][I][app_httpd.cpp:291] stream_handler(): MJPG: 69159B 1523ms (0.66fps), AVG: 1604ms (0.62fps), Temperature: 70.56
1738628084484,[280666][I][app_httpd.cpp:291] stream_handler(): MJPG: 66231B 2200ms (0.45fps), AVG: 1679ms (0.60fps), Temperature: 70.56
1738628086492,[282674][I][app_httpd.cpp:291] stream_handler(): MJPG: 65308B 2008ms (0.50fps), AVG: 1701ms (0.59fps), Temperature: 71.11
1738628087684,[283865][I][app_httpd.cpp:291] stream_handler(): MJPG: 67058B 1191ms (0.84fps), AVG: 1674ms (0.60fps), Temperature: 70.56
1738628089042,[285223][I][app_httpd.cpp:291] stream_handler(): MJPG: 65791B 1358ms (0.74fps), AVG: 1667ms (0.60fps), Temperature: 70.56
1738628090560,[286742][I][app_httpd.cpp:291] stream_handler(): MJPG: 65953B 1518ms (0.66fps), AVG: 1678ms (0.60fps), Temperature: 70.56
1738628091822,[288004][I][app_httpd.cpp:291] stream_handler(): MJPG: 65255B 1262ms (0.79fps), AVG: 1626ms (0.62fps), Temperature: 70.56
1738628093394,[289576][I][app_httpd.cpp:291] stream_handler(): MJPG: 65967B 1572ms (0.64fps), AVG: 1624ms (0.62fps), Temperature: 70.56
1738628094640,[290822][I][app_httpd.cpp:291] stream_handler(): MJPG: 66838B 1245ms (0.80fps), AVG: 1630ms (0.61fps), Temperature: 71.11
1738628095921,[292103][I][app_httpd.cpp:291] stream_handler(): MJPG: 66345B 1281ms (0.78fps), AVG: 1617ms (0.62fps), Temperature: 71.11
1738628096876,[293058][I][app_httpd.cpp:291] stream_handler(): MJPG: 68197B 954ms (1.05fps), AVG: 1573ms (0.64fps), Temperature: 71.11
1738628097675,[293857][I][app_httpd.cpp:291] stream_handler(): MJPG: 65227B 798ms (1.25fps), AVG: 1469ms (0.68fps), Temperature: 71.11
1738628098662,[294844][I][app_httpd.cpp:291] stream_handler(): MJPG: 66615B 987ms (1.01fps), AVG: 1452ms (0.69fps), Temperature: 71.11
1738628099843,[296026][I][app_httpd.cpp:291] stream_handler(): MJPG: 65008B 1181ms (0.85fps), AVG: 1463ms (0.68fps), Temperature: 71.11
1738628101541,[297722][I][app_httpd.cpp:291] stream_handler(): MJPG: 68165B 1696ms (0.59fps), AVG: 1443ms (0.69fps), Temperature: 71.11
1738628103368,[299550][I][app_httpd.cpp:291] stream_handler(): MJPG: 65233B 1827ms (0.55fps), AVG: 1436ms (0.70fps), Temperature: 70.56
1738628104638,[300821][I][app_httpd.cpp:291] stream_handler(): MJPG: 64858B 1270ms (0.79fps), AVG: 1435ms (0.70fps), Temperature: 71.11
1738628106148,[302329][I][app_httpd.cpp:291] stream_handler(): MJPG: 63710B 1508ms (0.66fps), AVG: 1454ms (0.69fps), Temperature: 71.11
1738628107796,[303977][I][app_httpd.cpp:291] stream_handler(): MJPG: 64877B 1648ms (0.61fps), AVG: 1438ms (0.70fps), Temperature: 71.11
1738628108780,[304962][I][app_httpd.cpp:291] stream_handler(): MJPG: 65590B 984ms (1.02fps), AVG: 1400ms (0.71fps), Temperature: 70.56
1738628109825,[306006][I][app_httpd.cpp:291] stream_handler(): MJPG: 69345B 1044ms (0.96fps), AVG: 1376ms (0.73fps), Temperature: 70.56
1738628111005,[307187][I][app_httpd.cpp:291] stream_handler(): MJPG: 66766B 1180ms (0.85fps), AVG: 1325ms (0.75fps), Temperature: 71.11
1738628111443,[307625][I][app_httpd.cpp:291] stream_handler(): MJPG: 64089B 438ms (2.28fps), AVG: 1247ms (0.80fps), Temperature: 71.11
