Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
53139,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53158,2037,19,52.63,19,52.63,61.67,160x120,Unknown
53179,2891,20,50.00,19,52.63,61.11,160x120,Unknown
53198,2035,19,52.63,19,52.63,61.67,160x120,Unknown
53219,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53244,2891,25,40.00,19,52.63,61.67,160x120,Unknown
53258,2891,14,71.43,19,52.63,61.67,160x120,Unknown
53279,2891,20,50.00,19,52.63,62.22,160x120,Unknown
53299,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53319,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53339,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53359,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53379,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53399,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53418,1974,19,52.63,19,52.63,61.67,160x120,Unknown
53438,1997,19,52.63,19,52.63,61.67,160x120,Unknown
53460,1997,21,47.62,19,52.63,61.67,160x120,Unknown
53478,1997,18,55.56,19,52.63,62.22,160x120,Unknown
53498,2891,20,50.00,19,52.63,62.22,160x120,Unknown
53518,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53538,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53559,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53578,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53598,2891,20,50.00,19,52.63,62.22,160x120,Unknown
53618,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53638,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53659,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53678,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53698,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53719,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53739,2891,20,50.00,19,52.63,62.22,160x120,Unknown
53758,2891,19,52.63,19,52.63,62.22,160x120,Unknown
53778,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53798,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53821,2891,22,45.45,19,52.63,61.67,160x120,Unknown
53838,2891,17,58.82,19,52.63,61.67,160x120,Unknown
53865,2891,26,38.46,19,52.63,61.67,160x120,Unknown
53880,2891,15,66.67,19,52.63,61.67,160x120,Unknown
53898,2891,17,58.82,19,52.63,61.67,160x120,Unknown
53918,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53938,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53958,2891,19,52.63,19,52.63,61.67,160x120,Unknown
53979,2891,20,50.00,19,52.63,61.67,160x120,Unknown
53998,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54018,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54040,2891,21,47.62,19,52.63,61.67,160x120,Unknown
54059,2891,18,55.56,19,52.63,61.67,160x120,Unknown
54078,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54098,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54118,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54138,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54158,2891,19,52.63,19,52.63,62.22,160x120,Unknown
54179,2891,21,47.62,19,52.63,61.67,160x120,Unknown
54198,2891,18,55.56,19,52.63,61.67,160x120,Unknown
54218,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54239,2891,21,47.62,19,52.63,61.67,160x120,Unknown
54258,2891,18,55.56,19,52.63,61.67,160x120,Unknown
54278,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54298,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54318,2891,20,50.00,19,52.63,62.22,160x120,Unknown
54338,2891,19,52.63,19,52.63,62.22,160x120,Unknown
54358,2891,20,50.00,19,52.63,62.22,160x120,Unknown
54378,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54398,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54418,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54438,2891,20,50.00,19,52.63,62.22,160x120,Unknown
54458,2891,19,52.63,19,52.63,62.22,160x120,Unknown
54478,2891,20,50.00,19,52.63,62.22,160x120,Unknown
54509,2891,31,32.26,19,52.63,61.67,160x120,Unknown
54527,2891,18,55.56,19,52.63,61.67,160x120,Unknown
54540,2891,12,83.33,19,52.63,61.67,160x120,Unknown
54558,2891,17,58.82,19,52.63,62.22,160x120,Unknown
54578,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54598,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54618,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54638,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54658,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54678,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54698,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54718,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54744,2891,26,38.46,19,52.63,62.22,160x120,Unknown
54758,2891,13,76.92,19,52.63,61.67,160x120,Unknown
54778,2891,19,52.63,19,52.63,61.67,160x120,Unknown
54798,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54818,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54838,2891,20,50.00,19,52.63,61.67,160x120,Unknown
54876,2891,37,27.03,20,50.00,61.67,160x120,Unknown
54888,2891,12,83.33,19,52.63,61.67,160x120,Unknown
54902,2891,14,71.43,19,52.63,61.67,160x120,Unknown
54922,2891,19,52.63,19,52.63,62.22,160x120,Unknown
54938,2891,15,66.67,19,52.63,62.22,160x120,Unknown
54960,2891,22,45.45,19,52.63,61.67,160x120,Unknown
54978,2891,17,58.82,19,52.63,62.22,160x120,Unknown
54998,2891,19,52.63,19,52.63,62.22,160x120,Unknown
55018,2891,20,50.00,19,52.63,61.67,160x120,Unknown
55038,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55058,2891,20,50.00,19,52.63,62.22,160x120,Unknown
55078,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55098,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55118,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55151,2891,33,30.30,19,52.63,62.22,160x120,Unknown
55171,2891,19,52.63,20,50.00,62.22,160x120,Unknown
55184,2891,13,76.92,19,52.63,61.67,160x120,Unknown
55199,2891,15,66.67,19,52.63,61.67,160x120,Unknown
55218,2891,18,55.56,19,52.63,62.22,160x120,Unknown
55242,2891,23,43.48,19,52.63,62.22,160x120,Unknown
55258,2891,16,62.50,18,55.56,61.67,160x120,Unknown
55278,2891,19,52.63,18,55.56,61.67,160x120,Unknown
55298,2891,20,50.00,19,52.63,62.22,160x120,Unknown
55320,2891,21,47.62,19,52.63,61.67,160x120,Unknown
55338,2891,18,55.56,19,52.63,61.67,160x120,Unknown
55358,2891,20,50.00,19,52.63,61.67,160x120,Unknown
55378,2891,19,52.63,19,52.63,62.22,160x120,Unknown
55398,2891,20,50.00,19,52.63,61.67,160x120,Unknown
55418,2891,19,52.63,19,52.63,62.22,160x120,Unknown
55438,2891,19,52.63,19,52.63,62.22,160x120,Unknown
55460,2891,21,47.62,19,52.63,61.67,160x120,Unknown
55478,2891,18,55.56,19,52.63,62.22,160x120,Unknown
55498,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55518,2891,20,50.00,19,52.63,62.22,160x120,Unknown
55538,2891,19,52.63,18,55.56,61.67,160x120,Unknown
55561,2891,23,43.48,19,52.63,62.22,160x120,Unknown
55579,2891,17,58.82,19,52.63,62.22,160x120,Unknown
55598,2891,18,55.56,19,52.63,61.67,160x120,Unknown
55618,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55638,2891,20,50.00,19,52.63,61.67,160x120,Unknown
55658,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55678,2891,20,50.00,19,52.63,61.67,160x120,Unknown
55698,2891,19,52.63,19,52.63,62.22,160x120,Unknown
55718,2891,19,52.63,19,52.63,61.67,160x120,Unknown
55742,2891,24,41.67,19,52.63,61.67,160x120,Unknown
55758,2891,15,66.67,19,52.63,62.22,160x120,Unknown
55803,2891,45,22.22,20,50.00,62.22,160x120,Unknown
55815,2891,12,83.33,20,50.00,61.67,160x120,Unknown
55838,2891,22,45.45,20,50.00,61.67,160x120,Unknown
55858,2891,19,52.63,20,50.00,61.67,160x120,Unknown
55878,2891,20,50.00,20,50.00,61.67,160x120,Unknown
55903,2891,25,40.00,20,50.00,61.67,160x120,Unknown
55918,2891,14,71.43,20,50.00,61.67,160x120,Unknown
55939,2891,21,47.62,20,50.00,61.67,160x120,Unknown
55959,2891,19,52.63,20,50.00,61.67,160x120,Unknown
55978,2891,18,55.56,20,50.00,61.67,160x120,Unknown
55997,2891,19,52.63,20,50.00,62.22,160x120,Unknown
56017,2891,20,50.00,20,50.00,62.22,160x120,Unknown
56037,2891,19,52.63,20,50.00,61.67,160x120,Unknown
56057,2891,19,52.63,20,50.00,61.67,160x120,Unknown
56078,2891,20,50.00,20,50.00,62.22,160x120,Unknown
56097,2891,19,52.63,20,50.00,61.67,160x120,Unknown
56117,2891,19,52.63,20,50.00,62.22,160x120,Unknown
56137,2891,19,52.63,20,50.00,61.67,160x120,Unknown
56157,2891,20,50.00,20,50.00,61.67,160x120,Unknown
56178,2891,20,50.00,20,50.00,61.67,160x120,Unknown
56197,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56217,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56237,2891,20,50.00,19,52.63,61.67,160x120,Unknown
56257,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56279,2891,21,47.62,19,52.63,61.67,160x120,Unknown
56297,2891,18,55.56,19,52.63,62.22,160x120,Unknown
56317,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56337,2891,20,50.00,19,52.63,62.22,160x120,Unknown
56357,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56380,2891,22,45.45,19,52.63,61.67,160x120,Unknown
56398,2891,17,58.82,19,52.63,62.22,160x120,Unknown
56425,2891,27,37.04,19,52.63,62.22,160x120,Unknown
56439,2891,14,71.43,19,52.63,61.67,160x120,Unknown
56457,2891,17,58.82,19,52.63,61.67,160x120,Unknown
56477,2891,20,50.00,19,52.63,61.67,160x120,Unknown
56498,2891,20,50.00,19,52.63,61.67,160x120,Unknown
56517,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56537,2891,20,50.00,19,52.63,62.22,160x120,Unknown
56557,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56585,2891,27,37.04,19,52.63,62.22,160x120,Unknown
56599,2891,14,71.43,19,52.63,62.22,160x120,Unknown
56619,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56637,2891,18,55.56,19,52.63,61.67,160x120,Unknown
56657,2891,20,50.00,19,52.63,62.22,160x120,Unknown
56677,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56697,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56717,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56737,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56759,2891,21,47.62,19,52.63,61.67,160x120,Unknown
56777,2891,18,55.56,19,52.63,61.67,160x120,Unknown
56797,2891,20,50.00,19,52.63,62.22,160x120,Unknown
56817,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56837,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56857,2891,19,52.63,19,52.63,61.67,160x120,Unknown
56877,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56897,2891,20,50.00,19,52.63,62.22,160x120,Unknown
56917,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56937,2891,19,52.63,19,52.63,62.22,160x120,Unknown
56957,2891,20,50.00,19,52.63,62.22,160x120,Unknown
56977,2891,19,52.63,18,55.56,62.22,160x120,Unknown
56997,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57017,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57037,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57068,2891,31,32.26,19,52.63,61.67,160x120,Unknown
57084,2891,15,66.67,19,52.63,62.22,160x120,Unknown
57103,2891,18,55.56,19,52.63,62.22,160x120,Unknown
57117,2891,14,71.43,19,52.63,62.22,160x120,Unknown
57137,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57157,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57177,2891,19,52.63,19,52.63,61.67,160x120,Unknown
57200,2891,22,45.45,19,52.63,62.22,160x120,Unknown
57217,2891,17,58.82,19,52.63,62.22,160x120,Unknown
57237,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57257,2891,19,52.63,19,52.63,61.67,160x120,Unknown
57279,2891,22,45.45,19,52.63,62.22,160x120,Unknown
57297,2891,17,58.82,19,52.63,61.67,160x120,Unknown
57320,2891,22,45.45,19,52.63,62.22,160x120,Unknown
57338,2891,18,55.56,19,52.63,61.67,160x120,Unknown
57359,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57377,2891,18,55.56,19,52.63,62.22,160x120,Unknown
57397,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57418,2891,21,47.62,19,52.63,62.22,160x120,Unknown
57437,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57457,2891,19,52.63,18,55.56,62.22,160x120,Unknown
57477,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57497,2891,19,52.63,19,52.63,61.67,160x120,Unknown
57517,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57537,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57557,2891,19,52.63,19,52.63,62.22,160x120,Unknown
57577,2891,20,50.00,19,52.63,62.22,160x120,Unknown
57597,2891,19,52.63,19,52.63,61.67,160x120,Unknown
57624,2891,27,37.04,19,52.63,62.22,160x120,Unknown
57637,2891,12,83.33,19,52.63,61.67,160x120,Unknown
57657,2891,19,52.63,19,52.63,61.67,160x120,Unknown
57677,2891,19,52.63,19,52.63,61.67,160x120,Unknown
57714,2891,37,27.03,20,50.00,62.22,160x120,Unknown
57738,2891,23,43.48,20,50.00,62.22,160x120,Unknown
57750,2891,12,83.33,20,50.00,62.22,160x120,Unknown
57777,2891,26,38.46,20,50.00,62.22,160x120,Unknown
57797,2891,20,50.00,20,50.00,61.67,160x120,Unknown
57817,2891,20,50.00,20,50.00,62.22,160x120,Unknown
57839,2891,21,47.62,20,50.00,61.67,160x120,Unknown
57857,2891,17,58.82,20,50.00,61.67,160x120,Unknown
57877,2891,20,50.00,20,50.00,62.22,160x120,Unknown
57897,2891,19,52.63,20,50.00,62.22,160x120,Unknown
57917,2891,20,50.00,20,50.00,62.22,160x120,Unknown
57937,2891,20,50.00,20,50.00,62.22,160x120,Unknown
57957,2891,19,52.63,20,50.00,62.22,160x120,Unknown
57977,2891,20,50.00,20,50.00,61.67,160x120,Unknown
57997,2891,19,52.63,20,50.00,61.67,160x120,Unknown
58017,2891,20,50.00,20,50.00,62.22,160x120,Unknown
58037,2891,20,50.00,20,50.00,62.22,160x120,Unknown
58057,2891,19,52.63,20,50.00,61.67,160x120,Unknown
58077,2891,19,52.63,20,50.00,61.67,160x120,Unknown
58097,2891,19,52.63,20,50.00,62.22,160x120,Unknown
58117,2891,20,50.00,19,52.63,61.67,160x120,Unknown
58137,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58159,2891,22,45.45,19,52.63,62.22,160x120,Unknown
58177,2891,17,58.82,19,52.63,62.22,160x120,Unknown
58197,2891,19,52.63,19,52.63,61.67,160x120,Unknown
58217,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58238,2891,21,47.62,19,52.63,62.22,160x120,Unknown
58257,2891,19,52.63,19,52.63,61.67,160x120,Unknown
58277,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58297,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58317,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58351,2891,34,29.41,20,50.00,62.22,160x120,Unknown
58363,2891,12,83.33,19,52.63,62.22,160x120,Unknown
58381,2891,18,55.56,19,52.63,62.22,160x120,Unknown
58397,2891,15,66.67,19,52.63,62.22,160x120,Unknown
58417,2891,19,52.63,19,52.63,61.67,160x120,Unknown
58437,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58457,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58477,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58496,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58516,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58536,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58556,2891,19,52.63,19,52.63,61.67,160x120,Unknown
58576,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58596,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58616,2891,19,52.63,19,52.63,61.67,160x120,Unknown
58637,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58656,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58676,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58697,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58716,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58740,2891,23,43.48,18,55.56,62.22,160x120,Unknown
58756,2891,16,62.50,19,52.63,62.22,160x120,Unknown
58776,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58796,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58816,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58836,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58856,2891,19,52.63,19,52.63,62.22,160x120,Unknown
58876,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58896,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58916,2891,19,52.63,19,52.63,61.67,160x120,Unknown
58936,2891,20,50.00,19,52.63,62.22,160x120,Unknown
58957,2891,20,50.00,19,52.63,61.67,160x120,Unknown
58987,2891,30,33.33,20,50.00,62.22,160x120,Unknown
59000,2891,12,83.33,19,52.63,62.22,160x120,Unknown
59017,2891,16,62.50,19,52.63,61.67,160x120,Unknown
59037,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59057,2891,20,50.00,19,52.63,61.67,160x120,Unknown
59076,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59096,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59116,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59136,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59159,2891,22,45.45,19,52.63,62.22,160x120,Unknown
59176,2891,17,58.82,19,52.63,62.22,160x120,Unknown
59196,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59216,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59236,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59256,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59279,2891,22,45.45,19,52.63,62.22,160x120,Unknown
59296,2891,17,58.82,19,52.63,62.22,160x120,Unknown
59316,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59336,2891,19,52.63,19,52.63,61.67,160x120,Unknown
59356,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59376,2891,19,52.63,18,55.56,62.22,160x120,Unknown
59396,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59416,2891,19,52.63,19,52.63,61.67,160x120,Unknown
59436,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59456,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59476,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59496,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59516,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59536,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59557,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59576,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59596,2891,20,50.00,19,52.63,62.22,160x120,Unknown
59616,2891,19,52.63,19,52.63,62.22,160x120,Unknown
59647,3169,31,32.26,20,50.00,62.22,160x120,Unknown
59660,2555,12,83.33,19,52.63,62.22,160x120,Unknown
59676,2555,16,62.50,19,52.63,62.22,160x120,Unknown
59696,2555,19,52.63,19,52.63,62.22,160x120,Unknown
59716,2555,20,50.00,19,52.63,62.22,160x120,Unknown
59736,2555,19,52.63,19,52.63,62.78,160x120,Unknown
59756,2555,20,50.00,19,52.63,62.22,160x120,Unknown
59776,2555,19,52.63,19,52.63,62.22,160x120,Unknown
59796,2555,20,50.00,19,52.63,62.22,160x120,Unknown
59816,2555,19,52.63,19,52.63,62.22,160x120,Unknown
59836,2555,19,52.63,19,52.63,62.22,160x120,Unknown
59856,2555,19,52.63,19,52.63,62.22,160x120,Unknown
59876,2560,20,50.00,19,52.63,62.22,160x120,Unknown
59896,2769,19,52.63,19,52.63,62.22,160x120,Unknown
59930,2769,33,30.30,20,50.00,62.22,160x120,Unknown
59944,2769,13,76.92,19,52.63,62.22,160x120,Unknown
59964,2769,20,50.00,19,52.63,62.22,160x120,Unknown
59985,2769,20,50.00,19,52.63,62.78,160x120,Unknown
59997,2876,12,83.33,19,52.63,62.78,160x120,Unknown
60016,2876,18,55.56,19,52.63,62.78,160x120,Unknown
60036,2876,19,52.63,18,55.56,62.78,160x120,Unknown
60056,2876,20,50.00,19,52.63,62.22,160x120,Unknown
60076,2876,19,52.63,19,52.63,62.22,160x120,Unknown
60096,2876,20,50.00,19,52.63,62.22,160x120,Unknown
60116,2876,19,52.63,19,52.63,62.22,160x120,Unknown
60136,2876,19,52.63,19,52.63,62.22,160x120,Unknown
60156,2876,20,50.00,19,52.63,62.22,160x120,Unknown
60176,2876,19,52.63,19,52.63,62.22,160x120,Unknown
60199,2876,22,45.45,19,52.63,62.22,160x120,Unknown
60216,2876,17,58.82,19,52.63,62.22,160x120,Unknown
60236,2876,20,50.00,19,52.63,62.22,160x120,Unknown
60275,2876,38,26.32,20,50.00,62.22,160x120,Unknown
60287,2876,12,83.33,19,52.63,62.22,160x120,Unknown
60316,2876,29,34.48,20,50.00,62.22,160x120,Unknown
60336,2876,19,52.63,19,52.63,62.22,160x120,Unknown
60356,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60376,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60396,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60416,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60436,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60456,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60477,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60496,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60516,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60536,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60556,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60576,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60596,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60616,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60636,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60656,2876,19,52.63,20,50.00,62.22,160x120,Unknown
60676,2876,20,50.00,19,52.63,62.22,160x120,Unknown
60703,2876,27,37.04,20,50.00,62.22,160x120,Unknown
60716,2876,13,76.92,19,52.63,62.22,160x120,Unknown
60736,2876,19,52.63,19,52.63,62.22,160x120,Unknown
60756,2876,19,52.63,19,52.63,62.78,160x120,Unknown
60776,2876,20,50.00,19,52.63,62.78,160x120,Unknown
60819,2876,42,23.81,20,50.00,62.22,160x120,Unknown
60839,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60856,2876,16,62.50,20,50.00,62.22,160x120,Unknown
60876,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60908,2876,32,31.25,21,47.62,62.22,160x120,Unknown
60921,2876,12,83.33,20,50.00,62.22,160x120,Unknown
60941,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60955,2876,14,71.43,20,50.00,62.22,160x120,Unknown
60976,2876,20,50.00,20,50.00,62.22,160x120,Unknown
60996,2876,19,52.63,20,50.00,62.78,160x120,Unknown
61016,2876,20,50.00,20,50.00,62.22,160x120,Unknown
61036,2876,19,52.63,20,50.00,62.22,160x120,Unknown
61056,2876,20,50.00,20,50.00,62.78,160x120,Unknown
61075,2876,19,52.63,20,50.00,62.22,160x120,Unknown
61095,2876,20,50.00,20,50.00,62.22,160x120,Unknown
61115,2876,19,52.63,20,50.00,62.22,160x120,Unknown
61135,2876,19,52.63,20,50.00,62.22,160x120,Unknown
61155,2876,19,52.63,20,50.00,62.22,160x120,Unknown
61176,2876,20,50.00,20,50.00,62.78,160x120,Unknown
61196,2876,20,50.00,20,50.00,62.78,160x120,Unknown
61215,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61238,2876,22,45.45,19,52.63,62.78,160x120,Unknown
61255,2876,17,58.82,19,52.63,62.78,160x120,Unknown
61275,2876,19,52.63,19,52.63,62.78,160x120,Unknown
61297,2876,21,47.62,18,55.56,62.22,160x120,Unknown
61315,2876,18,55.56,19,52.63,62.22,160x120,Unknown
61335,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61355,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61375,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61395,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61416,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61435,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61456,2876,20,50.00,19,52.63,62.78,160x120,Unknown
61475,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61495,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61516,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61545,2876,29,34.48,19,52.63,62.22,160x120,Unknown
61560,2876,14,71.43,19,52.63,62.22,160x120,Unknown
61576,2876,16,62.50,19,52.63,62.22,160x120,Unknown
61595,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61617,2876,21,47.62,19,52.63,62.22,160x120,Unknown
61636,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61655,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61675,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61695,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61715,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61735,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61756,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61776,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61796,2876,19,52.63,19,52.63,62.22,160x120,Unknown
61815,2876,19,52.63,19,52.63,62.78,160x120,Unknown
61836,2876,20,50.00,19,52.63,62.22,160x120,Unknown
61855,2876,19,52.63,19,52.63,62.78,160x120,Unknown
61875,2876,19,52.63,19,52.63,62.22,160x120,Unknown
